Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,7,19,21,30,24.700000000000003,1.34,0.258,0.62,0,0,0,0,0,18,0,0,0,0,0.28800000000000003,66.28,114.78,0.9500000000000001,0.13,980,3.7,136,1.1,0.0000,0.0000
2005,7,19,22,30,23.900000000000002,1.34,0.23600000000000002,0.62,0,0,0,0,0,17.900000000000002,0,0,0,0,0.28700000000000003,69.02,121.33,0.9400000000000001,0.13,980,3.7,153,1.1,0.0000,0.0000
2005,7,19,23,30,23.200000000000003,1.34,0.221,0.62,0,0,0,0,0,17.7,0,0,0,0,0.28600000000000003,71.31,124.88000000000001,0.9400000000000001,0.13,980,3.6,138,0.9,0.0000,0.0000
2005,7,20,0,30,22.700000000000003,1.34,0.21,0.62,0,0,0,0,0,17.6,0,0,0,0,0.28600000000000003,72.73,124.85000000000001,0.9400000000000001,0.13,980,3.6,112,1.1,0.0000,0.0000
2005,7,20,1,30,22.5,1.34,0.201,0.62,0,0,0,0,7,17.1,0,0,0,0,0.28700000000000003,71.52,121.24000000000001,0.9400000000000001,0.13,980,3.5,97,1.4000000000000001,0.0000,0.0000
2005,7,20,2,30,22.5,1.33,0.193,0.62,0,0,0,0,7,16.400000000000002,0,0,0,0,0.28800000000000003,68.26,114.65,0.9400000000000001,0.13,980,3.5,94,1.5,0.0000,0.0000
2005,7,20,3,30,22.6,1.33,0.186,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.289,64.97,105.88,0.9400000000000001,0.13,980,3.5,98,1.5,0.0000,0.0000
2005,7,20,4,30,23.200000000000003,1.33,0.182,0.62,0,0,0,0,0,15.200000000000001,0,0,0,0,0.29,60.78,95.63,0.9400000000000001,0.13,981,3.5,104,1.6,0.0000,0.0000
2005,7,20,5,30,25,1.33,0.181,0.62,35,184,54,7,7,15.4,41,5,7,41,0.29,55.27,84.26,0.9400000000000001,0.13,981,3.6,114,2,0.0000,0.0000
2005,7,20,6,30,27.400000000000002,1.33,0.181,0.62,83,484,229,0,8,14.700000000000001,83,484,5,229,0.291,45.69,72.5,0.9400000000000001,0.13,982,3.6,129,2.5,11.4572,8.8416
2005,7,20,7,30,29.6,1.33,0.194,0.62,115,631,428,0,0,14.5,115,631,0,428,0.292,39.93,60.28,0.9400000000000001,0.13,982,3.7,144,2.8000000000000003,23.5571,18.3960
2005,7,20,8,30,31.200000000000003,1.34,0.195,0.62,135,722,619,0,0,15,135,722,0,619,0.292,37.410000000000004,47.88,0.9400000000000001,0.13,982,3.8000000000000003,156,3.1,36.0262,28.2673
2005,7,20,9,30,32.4,1.35,0.198,0.62,150,776,781,0,0,15.5,150,776,0,781,0.293,36.12,35.57,0.9500000000000001,0.13,982,3.8000000000000003,165,3.4000000000000004,46.9120,36.8903
2005,7,20,10,30,33.2,1.28,0.361,0.62,223,710,872,0,0,15.9,223,710,0,872,0.294,35.44,23.93,0.9500000000000001,0.13,982,3.9000000000000004,170,3.8000000000000003,53.2920,41.9532
2005,7,20,11,30,33.6,1.28,0.395,0.62,242,708,926,0,0,16.2,242,708,0,926,0.295,35.410000000000004,15,0.9500000000000001,0.13,982,4,176,3.9000000000000004,57.0302,44.9168
2005,7,20,12,30,33.7,1.27,0.431,0.62,255,688,919,0,8,16.5,300,594,0,873,0.295,35.79,15.120000000000001,0.9500000000000001,0.13,982,4.2,182,3.7,53.7619,42.3425
2005,7,20,13,30,33.300000000000004,1.27,0.306,0.62,202,735,873,0,8,16.400000000000002,276,584,0,809,0.295,36.51,24.16,0.9500000000000001,0.13,982,4.3,189,3.3000000000000003,49.4291,38.9116
2005,7,20,14,30,32.5,1.26,0.326,0.62,198,685,754,7,4,16.2,411,326,7,675,0.296,37.56,35.84,0.96,0.13,981,4.4,194,2.7,40.5238,31.8657
2005,7,20,15,30,31.6,1.26,0.35000000000000003,0.62,187,606,591,0,8,15.9,287,40,0,314,0.296,38.800000000000004,48.15,0.96,0.13,981,4.5,196,2,18.2585,14.3252
2005,7,20,16,30,30.700000000000003,1.26,0.403,0.62,169,468,399,0,1,15.600000000000001,169,468,0,399,0.297,40.1,60.56,0.96,0.14,981,4.6000000000000005,202,1.5,21.9242,17.1181
2005,7,20,17,30,29.400000000000002,1.28,0.385,0.62,114,313,206,0,8,15.4,159,131,0,198,0.297,42.78,72.78,0.9500000000000001,0.14,981,4.5,210,1.3,9.8804,7.6215
2005,7,20,18,30,27.5,1.3,0.34800000000000003,0.62,35,85,43,7,7,16.3,35,1,7,36,0.297,50.45,84.55,0.9500000000000001,0.14,981,4.4,215,1.3,0.0000,0.0000
2005,7,20,19,30,26,1.31,0.331,0.62,0,0,0,0,7,16.6,0,0,0,0,0.296,56.04,95.92,0.9500000000000001,0.14,982,4.3,218,1,0.0000,0.0000
2005,7,20,20,30,25.3,1.31,0.325,0.62,0,0,0,0,7,16.400000000000002,0,0,0,0,0.295,57.800000000000004,106.17,0.9500000000000001,0.14,982,4.3,230,0.7000000000000001,0.0000,0.0000
2005,7,20,21,30,24.8,1.32,0.318,0.62,0,0,0,0,7,16,0,0,0,0,0.294,58.17,114.93,0.9500000000000001,0.14,982,4.3,247,0.30000000000000004,0.0000,0.0000
2005,7,20,22,30,24.400000000000002,1.33,0.308,0.62,0,0,0,0,7,15.8,0,0,0,0,0.293,58.910000000000004,121.5,0.9400000000000001,0.14,982,4.3,214,0.2,0.0000,0.0000
2005,7,20,23,30,24,1.33,0.299,0.62,0,0,0,0,7,15.600000000000001,0,0,0,0,0.292,59.26,125.07000000000001,0.9400000000000001,0.14,982,4.3,164,0.30000000000000004,0.0000,0.0000
2005,7,21,0,30,23.6,1.34,0.297,0.62,0,0,0,0,7,15.5,0,0,0,0,0.292,60.32,125.04,0.9400000000000001,0.14,982,4.3,144,0.5,0.0000,0.0000
2005,7,21,1,30,23.400000000000002,1.34,0.296,0.62,0,0,0,0,0,15.4,0,0,0,0,0.293,60.71,121.42,0.9400000000000001,0.14,982,4.3,120,0.5,0.0000,0.0000
2005,7,21,2,30,23.400000000000002,1.34,0.29,0.62,0,0,0,0,7,15.4,0,0,0,0,0.293,60.69,114.81,0.9400000000000001,0.14,982,4.2,100,0.5,0.0000,0.0000
2005,7,21,3,30,23.5,1.35,0.279,0.62,0,0,0,0,7,15.4,0,0,0,0,0.294,60.480000000000004,106.03,0.9400000000000001,0.14,982,4.2,95,0.5,0.0000,0.0000
2005,7,21,4,30,23.900000000000002,1.35,0.267,0.62,0,0,0,0,0,15.4,0,0,0,0,0.295,58.93,95.76,0.9400000000000001,0.14,982,4.1000000000000005,96,0.6000000000000001,0.0000,0.0000
2005,7,21,5,30,25.400000000000002,1.35,0.256,0.62,35,130,48,0,1,15.4,35,130,0,48,0.296,54.06,84.38,0.9400000000000001,0.14,982,4.1000000000000005,107,0.7000000000000001,0.0000,0.0000
2005,7,21,6,30,27.8,1.36,0.247,0.62,94,419,220,0,0,15.200000000000001,94,419,0,220,0.296,46.32,72.60000000000001,0.9400000000000001,0.14,983,4,160,0.7000000000000001,10.9966,8.4849
2005,7,21,7,30,30,1.37,0.216,0.62,121,609,422,0,0,15.700000000000001,121,609,0,422,0.296,42.14,60.38,0.9400000000000001,0.14,983,4,213,1,23.2131,18.1263
2005,7,21,8,30,31.8,1.3900000000000001,0.213,0.62,141,706,613,0,0,16,141,706,0,613,0.296,38.7,47.980000000000004,0.9400000000000001,0.14,983,4.1000000000000005,228,1.6,35.6651,27.9832
2005,7,21,9,30,33.1,1.42,0.211,0.62,154,764,774,0,0,16.2,154,764,0,774,0.295,36.28,35.68,0.9400000000000001,0.14,982,4.1000000000000005,233,2.3000000000000003,46.4817,36.5514
2005,7,21,10,30,33.800000000000004,1.48,0.14100000000000001,0.62,132,842,901,0,0,16.1,132,842,0,901,0.295,34.67,24.060000000000002,0.9400000000000001,0.14,982,4.2,235,2.9000000000000004,55.0564,43.3418
2005,7,21,11,30,34.1,1.51,0.14,0.62,135,856,961,0,0,15.9,135,856,0,961,0.295,33.730000000000004,15.18,0.9400000000000001,0.14,981,4.2,238,3.2,59.1789,46.6088
2005,7,21,12,30,34.2,1.52,0.136,0.62,133,859,961,0,0,15.700000000000001,133,859,0,961,0.294,33.09,15.290000000000001,0.9400000000000001,0.14,981,4.2,241,3.4000000000000004,59.1747,46.6052
2005,7,21,13,30,33.9,1.59,0.116,0.62,120,859,903,0,0,15.4,120,859,0,903,0.294,33.03,24.27,0.9400000000000001,0.14,981,4.2,245,3.5,55.1656,43.4272
2005,7,21,14,30,33.4,1.58,0.109,0.62,111,836,788,0,0,15.100000000000001,111,836,0,788,0.294,33.24,35.93,0.9400000000000001,0.14,980,4.2,249,3.4000000000000004,47.2995,37.1933
2005,7,21,15,30,32.5,1.56,0.10300000000000001,0.62,100,793,628,0,0,14.8,100,793,0,628,0.294,34.49,48.24,0.9400000000000001,0.14,980,4.1000000000000005,251,3.2,36.5058,28.6410
2005,7,21,16,30,31.3,1.46,0.112,0.62,89,702,433,0,0,14.700000000000001,89,702,0,433,0.293,36.59,60.64,0.9400000000000001,0.14,980,4,251,2.8000000000000003,23.7810,18.5669
2005,7,21,17,30,29.6,1.44,0.108,0.62,67,555,230,0,0,14.600000000000001,67,555,0,230,0.292,40.12,72.87,0.9400000000000001,0.14,981,4,251,2.1,11.4676,8.8445
2005,7,21,18,30,27.400000000000002,1.43,0.108,0.62,30,242,52,0,0,15,30,242,0,52,0.291,46.61,84.65,0.9400000000000001,0.14,981,4,259,1.2000000000000002,0.0000,0.0000
2005,7,21,19,30,26,1.41,0.111,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.29,53.09,96.04,0.9400000000000001,0.14,981,4.1000000000000005,279,0.7000000000000001,0.0000,0.0000
2005,7,21,20,30,25.400000000000002,1.4000000000000001,0.113,0.62,0,0,0,0,0,15.8,0,0,0,0,0.289,55.480000000000004,106.31,0.9400000000000001,0.14,982,4.1000000000000005,301,0.7000000000000001,0.0000,0.0000
2005,7,21,21,30,25.200000000000003,1.4000000000000001,0.106,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.289,55.77,115.09,0.9400000000000001,0.14,982,4.1000000000000005,309,0.8,0.0000,0.0000
2005,7,21,22,30,25.1,1.3900000000000001,0.1,0.62,0,0,0,0,0,15.5,0,0,0,0,0.28800000000000003,55.120000000000005,121.68,0.9400000000000001,0.14,981,4.1000000000000005,308,0.6000000000000001,0.0000,0.0000
2005,7,21,23,30,24.8,1.3800000000000001,0.1,0.62,0,0,0,0,0,15.600000000000001,0,0,0,0,0.28700000000000003,56.45,125.26,0.93,0.14,981,4.1000000000000005,217,0.30000000000000004,0.0000,0.0000
2005,7,22,0,30,24.200000000000003,1.37,0.10400000000000001,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.28700000000000003,58.96,125.24000000000001,0.93,0.14,981,4.1000000000000005,128,0.30000000000000004,0.0000,0.0000
2005,7,22,1,30,23.700000000000003,1.37,0.108,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.28700000000000003,60.93,121.61,0.93,0.14,981,4,121,0.5,0.0000,0.0000
2005,7,22,2,30,23.6,1.37,0.112,0.62,0,0,0,0,0,15.8,0,0,0,0,0.28700000000000003,61.58,114.98,0.93,0.14,981,4,98,0.5,0.0000,0.0000
2005,7,22,3,30,23.6,1.37,0.115,0.62,0,0,0,0,0,15.8,0,0,0,0,0.28700000000000003,61.79,106.18,0.93,0.14,981,4,66,0.6000000000000001,0.0000,0.0000
2005,7,22,4,30,24.1,1.3800000000000001,0.11800000000000001,0.62,0,0,0,0,0,15.8,0,0,0,0,0.28700000000000003,59.82,95.89,0.93,0.14,982,4,43,0.8,0.0000,0.0000
2005,7,22,5,30,25.8,1.3900000000000001,0.121,0.62,31,231,53,0,0,16.3,31,231,0,53,0.28700000000000003,55.84,84.5,0.93,0.14,982,4,38,0.8,0.0000,0.0000
2005,7,22,6,30,28.5,1.4000000000000001,0.126,0.62,71,536,230,0,0,15.600000000000001,71,536,0,230,0.28800000000000003,45.45,72.71000000000001,0.93,0.14,982,4,154,0.7000000000000001,11.4847,8.8600
2005,7,22,7,30,31,1.42,0.134,0.62,96,680,431,0,0,16.1,96,680,0,431,0.289,40.78,60.480000000000004,0.93,0.14,982,4.1000000000000005,254,1,23.6940,18.5007
2005,7,22,8,30,32.800000000000004,1.45,0.14300000000000002,0.62,115,760,623,0,0,16.400000000000002,115,760,0,623,0.289,37.53,48.08,0.9400000000000001,0.14,982,4.1000000000000005,236,1.7000000000000002,36.2347,28.4295
2005,7,22,9,30,33.9,1.48,0.152,0.62,130,805,783,0,0,16.3,130,805,0,783,0.29,34.99,35.79,0.9400000000000001,0.14,982,4.1000000000000005,229,2.3000000000000003,47.0122,36.9681
2005,7,22,10,30,34.6,1.62,0.11,0.62,118,865,906,0,0,16.3,118,865,0,906,0.292,33.62,24.19,0.9400000000000001,0.14,982,4.1000000000000005,227,2.9000000000000004,55.3539,43.5756
2005,7,22,11,30,34.7,1.62,0.11800000000000001,0.62,124,873,966,0,0,16.2,124,873,0,966,0.293,33.33,15.370000000000001,0.9400000000000001,0.14,982,4,231,3.3000000000000003,59.4794,46.8451
2005,7,22,12,30,34.7,1.61,0.123,0.62,127,870,965,0,0,16.1,127,870,0,965,0.294,33.09,15.47,0.9400000000000001,0.14,981,4,238,3.5,59.4139,46.7933
2005,7,22,13,30,34.4,1.69,0.11,0.62,117,869,909,0,0,15.8,117,869,0,909,0.294,33.04,24.39,0.9400000000000001,0.14,981,3.8000000000000003,244,3.5,55.5247,43.7095
2005,7,22,14,30,33.9,1.6500000000000001,0.105,0.62,109,845,793,0,0,15.4,109,845,0,793,0.293,33.07,36.02,0.93,0.14,981,3.7,249,3.5,47.5912,37.4223
2005,7,22,15,30,33.1,1.59,0.1,0.62,98,802,631,0,0,15,98,802,0,631,0.292,33.7,48.32,0.93,0.14,981,3.6,253,3.3000000000000003,36.6702,28.7694
2005,7,22,16,30,31.8,1.45,0.105,0.62,87,715,436,0,0,14.600000000000001,87,715,0,436,0.291,35.4,60.730000000000004,0.93,0.14,981,3.5,257,3,23.9327,18.6844
2005,7,22,17,30,29.900000000000002,1.41,0.10200000000000001,0.62,65,568,232,0,0,14.3,65,568,0,232,0.29,38.67,72.97,0.93,0.14,981,3.4000000000000004,262,2.2,11.5565,8.9117
2005,7,22,18,30,27.400000000000002,1.37,0.101,0.62,29,251,52,0,0,14.700000000000001,29,251,0,52,0.289,45.9,84.76,0.93,0.14,981,3.3000000000000003,280,1.3,0.0000,0.0000
2005,7,22,19,30,25.8,1.34,0.10300000000000001,0.62,0,0,0,0,0,15.600000000000001,0,0,0,0,0.28800000000000003,53.42,96.16,0.93,0.14,982,3.3000000000000003,320,0.7000000000000001,0.0000,0.0000
2005,7,22,20,30,25.1,1.33,0.107,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.28700000000000003,56.03,106.45,0.9400000000000001,0.14,982,3.3000000000000003,195,0.6000000000000001,0.0000,0.0000
2005,7,22,21,30,24.8,1.33,0.113,0.62,0,0,0,0,0,15.8,0,0,0,0,0.28700000000000003,57.38,115.25,0.9400000000000001,0.14,982,3.4000000000000004,58,0.8,0.0000,0.0000
2005,7,22,22,30,24.6,1.33,0.12,0.62,0,0,0,0,0,15.8,0,0,0,0,0.28600000000000003,58.2,121.86,0.9400000000000001,0.14,982,3.4000000000000004,86,0.9,0.0000,0.0000
2005,7,22,23,30,24.200000000000003,1.34,0.127,0.62,0,0,0,0,0,16,0,0,0,0,0.28500000000000003,60.13,125.46000000000001,0.9400000000000001,0.14,982,3.5,107,1.1,0.0000,0.0000
2005,7,23,0,30,23.8,1.34,0.133,0.62,0,0,0,0,0,16.1,0,0,0,0,0.28500000000000003,61.910000000000004,125.44,0.9400000000000001,0.14,982,3.6,120,1.3,0.0000,0.0000
2005,7,23,1,30,23.3,1.35,0.139,0.62,0,0,0,0,0,16.1,0,0,0,0,0.28600000000000003,63.89,121.8,0.9400000000000001,0.14,982,3.7,121,1.5,0.0000,0.0000
2005,7,23,2,30,22.900000000000002,1.35,0.14300000000000002,0.62,0,0,0,0,0,16.2,0,0,0,0,0.28800000000000003,65.92,115.16,0.9400000000000001,0.14,983,3.7,117,1.6,0.0000,0.0000
2005,7,23,3,30,22.5,1.35,0.147,0.62,0,0,0,0,0,16.3,0,0,0,0,0.289,68.14,106.33,0.9400000000000001,0.14,983,3.8000000000000003,113,1.8,0.0000,0.0000
2005,7,23,4,30,22.700000000000003,1.36,0.149,0.62,0,0,0,0,0,16.400000000000002,0,0,0,0,0.29,67.55,96.03,0.9400000000000001,0.14,983,3.9000000000000004,109,1.9000000000000001,0.0000,0.0000
2005,7,23,5,30,24.200000000000003,1.37,0.151,0.62,32,195,50,0,0,16.6,32,195,0,50,0.292,62.63,84.62,0.9400000000000001,0.14,984,4,107,2.2,0.0000,0.0000
2005,7,23,6,30,26.700000000000003,1.4000000000000001,0.154,0.62,77,501,225,0,0,16.2,77,501,0,225,0.293,52.6,72.82000000000001,0.9400000000000001,0.14,984,4.2,115,2.3000000000000003,11.2235,8.6570
2005,7,23,7,30,29.1,1.41,0.165,0.62,106,649,424,0,0,16.5,106,649,0,424,0.292,46.47,60.58,0.9400000000000001,0.14,984,4.3,134,2.2,23.2951,18.1882
2005,7,23,8,30,30.8,1.43,0.17500000000000002,0.62,128,730,614,0,0,17.1,128,730,0,614,0.291,43.84,48.18,0.9500000000000001,0.14,984,4.5,155,2.3000000000000003,35.6992,28.0086
2005,7,23,9,30,31.900000000000002,1.43,0.192,0.62,147,771,771,0,0,17.400000000000002,147,771,0,771,0.291,41.910000000000004,35.9,0.9500000000000001,0.14,984,4.7,171,2.8000000000000003,46.2818,36.3932
2005,7,23,10,30,32.4,1.44,0.186,0.62,152,805,886,0,0,17.5,152,805,0,886,0.29,41.11,24.330000000000002,0.9500000000000001,0.14,984,4.9,181,3.2,54.1234,42.6066
2005,7,23,11,30,32.4,1.42,0.221,0.62,171,797,939,0,0,17.6,171,797,0,939,0.289,41.36,15.56,0.96,0.14,983,5.1000000000000005,189,3.5,57.8097,45.5297
2005,7,23,12,30,31.8,1.3900000000000001,0.257,0.62,186,775,932,0,0,17.7,186,775,0,932,0.28800000000000003,43.1,15.66,0.96,0.14,983,5.2,197,3.5,57.3749,45.1871
2005,7,23,13,30,31.1,1.3900000000000001,0.297,0.62,197,734,865,0,0,17.8,197,734,0,865,0.28800000000000003,45.050000000000004,24.52,0.97,0.14,983,5.4,203,3.2,52.8292,41.5872
2005,7,23,14,30,30.3,1.3800000000000001,0.366,0.62,210,657,741,0,0,17.900000000000002,210,657,0,741,0.28800000000000003,47.4,36.12,0.97,0.14,983,5.6000000000000005,206,2.7,44.4617,34.9610
2005,7,23,15,30,29.1,1.34,0.47900000000000004,0.62,221,528,571,7,8,18,303,404,7,571,0.28800000000000003,51.050000000000004,48.42,0.98,0.14,983,5.9,199,2.1,33.1720,26.0242
2005,7,23,16,30,27.5,1.28,0.585,0.62,200,367,379,0,3,18.1,173,1,0,173,0.28800000000000003,56.42,60.82,0.98,0.14,983,6.2,174,1.7000000000000002,9.4910,7.4093
2005,7,23,17,30,25.900000000000002,1.27,0.806,0.62,136,149,180,0,0,18.7,136,149,0,180,0.289,64.6,73.07000000000001,0.98,0.14,984,6.4,148,1.7000000000000002,8.9579,6.9067
2005,7,23,18,30,24.900000000000002,1.27,0.8160000000000001,0.62,23,18,25,7,7,19.3,23,18,5,25,0.29,71.28,84.86,0.98,0.14,984,6.300000000000001,140,2,0.0000,0.0000
2005,7,23,19,30,24.3,1.28,0.753,0.62,0,0,0,0,3,19.8,0,0,0,0,0.291,76.03,96.29,0.98,0.14,984,6.1000000000000005,149,2.6,0.0000,0.0000
2005,7,23,20,30,23.6,1.25,0.59,0.62,0,0,0,0,3,20,0,0,0,0,0.291,80.25,106.60000000000001,0.97,0.14,985,5.800000000000001,164,2.9000000000000004,0.0000,0.0000
2005,7,23,21,30,22.8,1.23,0.45,0.62,0,0,0,0,4,19.8,0,0,0,0,0.291,83.07000000000001,115.42,0.97,0.14,985,5.6000000000000005,175,2.3000000000000003,0.0000,0.0000
2005,7,23,22,30,22.5,1.23,0.40800000000000003,0.62,0,0,0,0,3,19.400000000000002,0,0,0,0,0.29,82.47,122.06,0.97,0.14,985,5.6000000000000005,169,1.5,0.0000,0.0000
2005,7,23,23,30,22.400000000000002,1.24,0.396,0.62,0,0,0,0,3,19.1,0,0,0,0,0.289,81.72,125.67,0.97,0.14,985,5.5,159,1.5,0.0000,0.0000
2005,7,24,0,30,22,1.27,0.361,0.62,0,0,0,0,1,19,0,0,0,0,0.28800000000000003,82.92,125.65,0.96,0.14,985,5.4,161,1.9000000000000001,0.0000,0.0000
2005,7,24,1,30,21.3,1.28,0.331,0.62,0,0,0,0,0,18.8,0,0,0,0,0.28800000000000003,85.61,122,0.96,0.14,984,5.300000000000001,166,1.9000000000000001,0.0000,0.0000
2005,7,24,2,30,20.8,1.27,0.326,0.62,0,0,0,0,0,18.6,0,0,0,0,0.28800000000000003,87.3,115.33,0.96,0.14,984,5.300000000000001,157,1.6,0.0000,0.0000
2005,7,24,3,30,20.6,1.26,0.333,0.62,0,0,0,0,0,18.5,0,0,0,0,0.28800000000000003,87.79,106.48,0.96,0.14,984,5.300000000000001,134,1.2000000000000002,0.0000,0.0000
2005,7,24,4,30,20.900000000000002,1.26,0.34900000000000003,0.62,0,0,0,0,1,18.5,0,0,0,0,0.28700000000000003,86.31,96.17,0.96,0.14,985,5.4,115,1.3,0.0000,0.0000
2005,7,24,5,30,22.1,1.25,0.357,0.62,33,73,40,0,0,18.6,33,73,0,40,0.28700000000000003,80.8,84.73,0.96,0.14,985,5.5,114,1.6,0.0000,0.0000
2005,7,24,6,30,24.200000000000003,1.25,0.354,0.62,109,323,204,0,0,18.8,109,323,0,204,0.28600000000000003,71.79,72.93,0.96,0.14,985,5.5,126,1.7000000000000002,10.1655,7.8396
2005,7,24,7,30,26.5,1.26,0.35000000000000003,0.62,156,494,398,0,0,18.900000000000002,156,494,0,398,0.28500000000000003,62.980000000000004,60.69,0.97,0.14,985,5.6000000000000005,146,1.8,21.8521,17.0605
2005,7,24,8,30,28.3,1.26,0.343,0.62,184,603,585,0,0,19.1,184,603,0,585,0.28500000000000003,57.33,48.29,0.96,0.14,985,5.6000000000000005,166,2,34.0004,26.6750
2005,7,24,9,30,29.5,1.26,0.331,0.62,200,673,745,0,0,19.200000000000003,200,673,0,745,0.28400000000000003,54.06,36.01,0.96,0.14,985,5.7,181,2.4000000000000004,44.7114,35.1578
2005,7,24,10,30,30.1,1.26,0.247,0.62,179,759,870,0,3,19.400000000000002,481,158,0,624,0.28300000000000003,52.83,24.46,0.97,0.14,984,5.7,192,2.7,38.1129,30.0027
2005,7,24,11,30,30.1,1.27,0.267,0.62,192,763,926,0,1,19.6,192,763,0,926,0.28200000000000003,53.43,15.75,0.97,0.14,984,5.800000000000001,202,2.9000000000000004,57.0021,44.8933
2005,7,24,12,30,29.8,1.27,0.28300000000000003,0.62,198,754,923,0,0,19.700000000000003,198,754,0,923,0.281,54.74,15.85,0.97,0.14,983,5.9,212,2.9000000000000004,56.8135,44.7447
2005,7,24,13,30,29.5,1.28,0.269,0.62,187,745,865,0,0,19.700000000000003,187,745,0,865,0.281,55.69,24.650000000000002,0.97,0.14,983,5.9,221,2.8000000000000003,52.8214,41.5807
2005,7,24,14,30,29,1.32,0.314,0.62,193,683,744,0,0,19.6,193,683,0,744,0.281,56.97,36.230000000000004,0.98,0.14,983,5.9,226,2.6,44.6320,35.0944
2005,7,24,15,30,28.400000000000002,1.34,0.334,0.62,180,608,583,0,1,19.5,180,608,0,583,0.28200000000000003,58.7,48.51,0.98,0.14,983,5.9,229,2.3000000000000003,33.8587,26.5624
2005,7,24,16,30,27.5,1.37,0.381,0.62,161,477,393,0,1,19.5,161,477,0,393,0.28200000000000003,61.54,60.92,0.98,0.14,983,5.800000000000001,231,2.1,21.5474,16.8203
2005,7,24,17,30,26.3,1.4000000000000001,0.375,0.62,109,315,201,0,0,19.400000000000002,109,315,0,201,0.28300000000000003,65.65,73.17,0.97,0.14,983,5.6000000000000005,233,1.8,9.9937,7.7041
2005,7,24,18,30,24.900000000000002,1.42,0.35100000000000003,0.62,32,79,39,0,1,19.200000000000003,32,79,0,39,0.28400000000000003,70.7,84.98,0.97,0.14,983,5.4,234,1.5,0.0000,0.0000
2005,7,24,19,30,24,1.41,0.334,0.62,0,0,0,0,0,19,0,0,0,0,0.28400000000000003,73.56,96.42,0.97,0.14,984,5.2,237,1.1,0.0000,0.0000
2005,7,24,20,30,23.5,1.3900000000000001,0.319,0.62,0,0,0,0,0,18.900000000000002,0,0,0,0,0.28400000000000003,75.18,106.75,0.96,0.14,984,5,234,0.9,0.0000,0.0000
2005,7,24,21,30,23.1,1.36,0.303,0.62,0,0,0,0,0,18.8,0,0,0,0,0.28300000000000003,76.66,115.60000000000001,0.96,0.14,984,4.9,217,0.8,0.0000,0.0000
2005,7,24,22,30,22.8,1.34,0.28600000000000003,0.62,0,0,0,0,0,18.7,0,0,0,0,0.28300000000000003,77.57000000000001,122.25,0.96,0.14,984,4.7,196,0.8,0.0000,0.0000
2005,7,24,23,30,22.400000000000002,1.32,0.265,0.62,0,0,0,0,0,18.6,0,0,0,0,0.28200000000000003,79.07000000000001,125.88000000000001,0.9500000000000001,0.14,984,4.4,186,0.9,0.0000,0.0000
2005,7,25,0,30,21.8,1.31,0.242,0.62,0,0,0,0,0,18.6,0,0,0,0,0.28200000000000003,81.96000000000001,125.86,0.9500000000000001,0.14,984,4.2,182,1,0.0000,0.0000
2005,7,25,1,30,21.200000000000003,1.3,0.222,0.62,0,0,0,0,0,18.5,0,0,0,0,0.28200000000000003,84.47,122.19,0.9500000000000001,0.14,984,3.9000000000000004,172,1.1,0.0000,0.0000
2005,7,25,2,30,20.700000000000003,1.3,0.20600000000000002,0.62,0,0,0,0,0,18.2,0,0,0,0,0.28300000000000003,85.86,115.51,0.9400000000000001,0.14,984,3.7,160,1.3,0.0000,0.0000
