Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,7,29,2,30,20.900000000000002,1.46,0.166,0.62,0,0,0,0,0,16.3,0,0,0,0,0.292,75.13,116.22,0.93,0.14,989,2.9000000000000004,84,1.3,0.0000,0.0000
2023,7,29,3,30,21.1,1.45,0.166,0.62,0,0,0,0,0,16.1,0,0,0,0,0.292,73.01,107.27,0.93,0.14,989,2.9000000000000004,81,1.5,0.0000,0.0000
2023,7,29,4,30,21.700000000000003,1.45,0.161,0.62,0,0,0,0,0,15.5,0,0,0,0,0.292,67.68,96.85000000000001,0.93,0.14,990,2.9000000000000004,81,1.5,0.0000,0.0000
2023,7,29,5,30,23.6,1.45,0.155,0.62,30,183,45,0,0,15.100000000000001,30,183,0,45,0.293,58.980000000000004,85.33,0.93,0.14,990,2.9000000000000004,79,1.6,0.0000,0.0000
2023,7,29,6,30,26.3,1.46,0.149,0.62,74,516,221,0,0,14.200000000000001,74,516,0,221,0.293,47.27,73.49,0.93,0.14,990,2.9000000000000004,80,1.2000000000000002,10.9555,8.4412
2023,7,29,7,30,29.1,1.47,0.147,0.62,100,681,428,0,0,13.5,100,681,0,428,0.293,38.52,61.21,0.93,0.14,990,2.9000000000000004,159,0.8,23.4244,18.2823
2023,7,29,8,30,31.400000000000002,1.49,0.148,0.62,119,769,625,0,0,13.100000000000001,150,699,0,610,0.292,32.69,48.81,0.9400000000000001,0.14,990,2.9000000000000004,238,1.3,35.3901,27.7615
2023,7,29,9,30,32.7,1.51,0.154,0.62,127,826,790,0,0,13.3,127,826,0,790,0.292,30.86,36.58,0.9400000000000001,0.14,990,3,239,2.1,47.3584,37.2365
2023,7,29,10,30,33.4,1.54,0.135,0.62,132,859,909,0,0,13.600000000000001,132,859,0,909,0.292,30.3,25.17,0.9400000000000001,0.14,990,3,237,2.6,55.4748,43.6678
2023,7,29,11,30,33.7,1.55,0.146,0.62,140,864,967,0,7,14,395,297,0,679,0.291,30.62,16.73,0.9400000000000001,0.14,990,3.1,235,3,41.7688,32.8947
2023,7,29,12,30,33.7,1.56,0.157,0.62,137,865,965,1,8,14.4,345,438,11,764,0.291,31.43,16.81,0.9400000000000001,0.14,989,3.2,237,3.4000000000000004,46.9949,37.0103
2023,7,29,13,30,33.4,1.55,0.136,0.62,130,857,905,2,3,14.8,400,375,25,739,0.291,32.8,25.330000000000002,0.9400000000000001,0.14,989,3.2,243,3.7,45.0914,35.4940
2023,7,29,14,30,32.800000000000004,1.54,0.138,0.62,123,828,786,0,0,15.100000000000001,123,828,0,786,0.291,34.38,36.77,0.9400000000000001,0.14,988,3.2,251,3.7,47.1005,37.0328
2023,7,29,15,30,32.1,1.52,0.134,0.62,109,781,621,0,0,15,109,781,0,621,0.292,35.74,49.01,0.93,0.14,988,3.1,259,3.6,36.0031,28.2409
2023,7,29,16,30,31,1.49,0.125,0.62,91,701,426,0,0,14.9,91,701,0,426,0.292,37.59,61.43,0.93,0.13,988,3.1,266,3.3000000000000003,23.2829,18.1694
2023,7,29,17,30,29.1,1.44,0.115,0.62,67,548,221,0,0,14.700000000000001,67,548,0,221,0.293,41.43,73.71000000000001,0.93,0.13,988,3,272,2.4000000000000004,10.9333,8.4210
2023,7,29,18,30,26.900000000000002,1.3900000000000001,0.11,0.62,28,211,44,0,0,16.1,28,211,0,44,0.293,51.65,85.56,0.92,0.13,988,2.9000000000000004,273,1.5,0.0000,0.0000
2023,7,29,19,30,26,1.36,0.106,0.62,0,0,0,0,0,16.3,0,0,0,0,0.293,55.08,97.10000000000001,0.92,0.13,988,2.9000000000000004,275,0.8,0.0000,0.0000
2023,7,29,20,30,25.6,1.37,0.10200000000000001,0.62,0,0,0,0,0,16,0,0,0,0,0.293,55.56,107.52,0.92,0.13,988,3,159,0.5,0.0000,0.0000
2023,7,29,21,30,24.900000000000002,1.4000000000000001,0.097,0.62,0,0,0,0,0,15.9,0,0,0,0,0.293,57.33,116.48,0.92,0.13,988,3,48,0.6000000000000001,0.0000,0.0000
2023,7,29,22,30,24.5,1.43,0.093,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.292,57.980000000000004,123.25,0.92,0.13,988,3.1,60,0.8,0.0000,0.0000
2023,7,29,23,30,24.1,1.46,0.091,0.62,0,0,0,0,0,15.4,0,0,0,0,0.292,58.19,126.95,0.92,0.13,988,3.1,54,0.9,0.0000,0.0000
2023,7,30,0,30,23.700000000000003,1.48,0.088,0.62,0,0,0,0,0,15,0,0,0,0,0.291,58.26,126.93,0.91,0.13,988,3.2,36,0.8,0.0000,0.0000
2023,7,30,1,30,23.3,1.49,0.08700000000000001,0.62,0,0,0,0,0,14.600000000000001,0,0,0,0,0.291,58.22,123.2,0.91,0.13,987,3.1,24,0.8,0.0000,0.0000
2023,7,30,2,30,23.1,1.5,0.08700000000000001,0.62,0,0,0,0,0,14.4,0,0,0,0,0.291,57.96,116.41,0.91,0.13,987,3.1,19,0.7000000000000001,0.0000,0.0000
2023,7,30,3,30,22.900000000000002,1.51,0.088,0.62,0,0,0,0,0,14.3,0,0,0,0,0.291,58.47,107.43,0.91,0.13,987,3,16,0.6000000000000001,0.0000,0.0000
2023,7,30,4,30,23.1,1.53,0.08600000000000001,0.62,0,0,0,0,0,14.3,0,0,0,0,0.291,57.64,97,0.91,0.13,987,2.9000000000000004,18,0.7000000000000001,0.0000,0.0000
2023,7,30,5,30,24.6,1.53,0.08600000000000001,0.62,27,249,47,2,0,14.5,28,123,25,38,0.291,53.28,85.46000000000001,0.91,0.13,988,2.8000000000000003,31,0.9,0.0000,0.0000
2023,7,30,6,30,26.900000000000002,1.53,0.089,0.62,62,582,226,0,0,14,62,582,0,226,0.29,45.09,73.60000000000001,0.91,0.13,988,2.8000000000000003,52,0.9,11.1920,8.6218
2023,7,30,7,30,29.3,1.53,0.095,0.62,84,727,433,0,0,14.100000000000001,142,554,0,408,0.29,39.49,61.32,0.92,0.13,989,3,138,0.5,22.3145,17.4148
2023,7,30,8,30,31.400000000000002,1.52,0.10300000000000001,0.62,100,802,627,0,0,13.9,195,570,0,570,0.289,34.54,48.92,0.92,0.13,989,3.1,213,0.9,33.0568,25.9304
2023,7,30,9,30,32.6,1.53,0.108,0.62,124,822,783,0,7,14.200000000000001,226,589,0,698,0.28800000000000003,32.8,36.7,0.92,0.13,989,3.3000000000000003,215,1.9000000000000001,41.8331,32.8916
2023,7,30,10,30,33.1,1.54,0.193,0.62,151,815,888,0,0,14.600000000000001,165,790,0,879,0.28700000000000003,32.84,25.32,0.91,0.13,989,3.5,215,2.7,53.6344,42.2187
2023,7,30,11,30,33.2,1.56,0.202,0.62,158,825,947,0,7,15.100000000000001,325,454,0,759,0.28700000000000003,33.76,16.95,0.92,0.13,989,3.6,217,3.2,46.6825,36.7641
2023,7,30,12,30,33.2,1.57,0.20400000000000001,0.62,149,838,950,0,7,15.600000000000001,305,492,0,775,0.28700000000000003,34.74,17.03,0.92,0.13,989,3.7,219,3.5,47.6638,37.5367
2023,7,30,13,30,33.1,1.54,0.149,0.62,133,842,893,0,0,15.700000000000001,268,600,0,810,0.28700000000000003,35.29,25.5,0.92,0.13,988,3.6,220,3.6,49.4136,38.8957
2023,7,30,14,30,32.4,1.55,0.152,0.62,128,809,775,0,0,15.600000000000001,128,809,0,775,0.28700000000000003,36.52,36.910000000000004,0.92,0.13,988,3.6,220,3.5,46.4281,36.5034
2023,7,30,15,30,31.200000000000003,1.54,0.157,0.62,119,751,610,0,0,15.5,148,683,0,595,0.28700000000000003,38.74,49.14,0.92,0.13,988,3.5,216,3.1,34.4800,27.0452
2023,7,30,16,30,29.6,1.53,0.163,0.62,102,655,414,0,0,15.4,124,572,0,396,0.28700000000000003,42.14,61.550000000000004,0.92,0.13,988,3.5,207,2.4000000000000004,21.6269,16.8758
2023,7,30,17,30,28.200000000000003,1.54,0.162,0.62,74,487,210,0,0,15.600000000000001,74,487,0,210,0.28800000000000003,46.230000000000004,73.84,0.92,0.13,988,3.4000000000000004,188,1.7000000000000002,10.3767,7.9906
2023,7,30,18,30,26.8,1.55,0.162,0.62,28,158,40,0,0,16,28,158,0,40,0.28800000000000003,51.47,85.7,0.92,0.13,989,3.4000000000000004,144,0.9,0.0000,0.0000
2023,7,30,19,30,26.1,1.54,0.171,0.62,0,0,0,0,0,16.7,0,0,0,0,0.28800000000000003,56.160000000000004,97.26,0.92,0.13,989,3.4000000000000004,82,0.5,0.0000,0.0000
2023,7,30,20,30,26,1.54,0.168,0.62,0,0,0,0,0,17.2,0,0,0,0,0.28800000000000003,58.33,107.7,0.92,0.13,989,3.4000000000000004,193,0.30000000000000004,0.0000,0.0000
2023,7,30,21,30,25.6,1.56,0.155,0.62,0,0,0,0,0,17.5,0,0,0,0,0.28800000000000003,60.980000000000004,116.69,0.92,0.13,989,3.4000000000000004,310,0.30000000000000004,0.0000,0.0000
2023,7,30,22,30,24.900000000000002,1.58,0.146,0.62,0,0,0,0,0,17.6,0,0,0,0,0.28700000000000003,64.09,123.48,0.92,0.13,988,3.3000000000000003,241,0.30000000000000004,0.0000,0.0000
2023,7,30,23,30,24,1.58,0.14400000000000002,0.62,0,0,0,0,0,17.7,0,0,0,0,0.28700000000000003,68.06,127.19,0.91,0.13,988,3.4000000000000004,166,0.4,0.0000,0.0000
2023,7,31,0,30,23.3,1.58,0.148,0.62,0,0,0,0,0,17.900000000000002,0,0,0,0,0.28700000000000003,71.71000000000001,127.17,0.92,0.13,988,3.4000000000000004,125,0.9,0.0000,0.0000
2023,7,31,1,30,22.700000000000003,1.58,0.151,0.62,0,0,0,0,3,18.1,0,0,0,0,0.28800000000000003,75.27,123.42,0.92,0.13,988,3.4000000000000004,114,1.6,0.0000,0.0000
2023,7,31,2,30,22.200000000000003,1.58,0.152,0.62,0,0,0,0,3,18.5,0,0,0,0,0.289,79.68,116.60000000000001,0.92,0.13,989,3.4000000000000004,108,1.8,0.0000,0.0000
2023,7,31,3,30,21.900000000000002,1.58,0.15,0.62,0,0,0,0,0,18.7,0,0,0,0,0.29,82.03,107.60000000000001,0.92,0.13,989,3.4000000000000004,101,1.7000000000000002,0.0000,0.0000
2023,7,31,4,30,22.3,1.58,0.146,0.62,0,0,0,0,0,18.6,0,0,0,0,0.29,79.48,97.14,0.92,0.13,989,3.4000000000000004,94,1.6,0.0000,0.0000
2023,7,31,5,30,24,1.59,0.14100000000000001,0.62,28,186,42,3,0,18.3,29,133,46,39,0.291,70.54,85.58,0.92,0.13,990,3.3000000000000003,93,1.7000000000000002,0.0000,0.0000
2023,7,31,6,30,26.700000000000003,1.6,0.137,0.62,70,521,216,0,0,17.5,70,521,0,216,0.292,57.2,73.72,0.92,0.13,990,3.3000000000000003,107,1.6,10.6849,8.2296
2023,7,31,7,30,29.400000000000002,1.61,0.136,0.62,94,685,422,0,7,15.600000000000001,197,224,0,304,0.292,43.11,61.43,0.92,0.13,990,3.3000000000000003,133,1.4000000000000001,16.6150,12.9660
2023,7,31,8,30,31.400000000000002,1.62,0.138,0.62,112,773,619,0,7,14.4,257,333,0,475,0.291,35.660000000000004,49.03,0.93,0.13,990,3.2,156,1.7000000000000002,27.5367,21.5997
2023,7,31,9,30,32.7,1.62,0.14200000000000002,0.62,129,816,782,0,7,13.9,254,518,0,669,0.29,32.15,36.82,0.93,0.13,990,3.2,172,2.2,40.0853,31.5168
2023,7,31,10,30,33.5,1.6,0.17200000000000001,0.62,143,834,896,0,7,13.8,345,390,0,697,0.289,30.5,25.48,0.93,0.13,990,3.2,183,2.7,42.5211,33.4704
2023,7,31,11,30,33.9,1.6,0.177,0.62,150,845,957,0,7,13.700000000000001,342,419,0,742,0.28800000000000003,29.6,17.17,0.93,0.13,990,3.3000000000000003,191,3.2,45.6295,35.9345
2023,7,31,12,30,33.800000000000004,1.59,0.181,0.62,153,839,954,0,6,13.600000000000001,441,177,0,610,0.28700000000000003,29.66,17.27,0.93,0.13,990,3.3000000000000003,199,3.5,37.5093,29.5395
2023,7,31,13,30,33.2,1.59,0.198,0.62,155,816,890,0,6,13.600000000000001,435,90,0,516,0.28600000000000003,30.57,25.67,0.93,0.13,989,3.3000000000000003,207,3.7,31.4719,24.7726
2023,7,31,14,30,32.300000000000004,1.58,0.203,0.62,147,780,770,0,6,13.5,364,75,0,424,0.28500000000000003,31.96,37.050000000000004,0.93,0.13,989,3.3000000000000003,212,3.6,25.3934,19.9648
2023,7,31,15,30,31.200000000000003,1.57,0.20500000000000002,0.62,134,722,605,0,7,13.4,288,234,0,441,0.28400000000000003,33.78,49.27,0.93,0.13,989,3.3000000000000003,216,3.2,25.5440,20.0353
2023,7,31,16,30,29.8,1.55,0.192,0.61,110,635,411,0,7,13.4,210,221,0,315,0.28300000000000003,36.550000000000004,61.690000000000005,0.93,0.13,989,3.3000000000000003,221,2.6,17.1880,13.4109
2023,7,31,17,30,28,1.55,0.185,0.61,79,467,208,0,7,13.5,109,125,4,143,0.28300000000000003,41.02,73.98,0.93,0.13,989,3.3000000000000003,224,1.9000000000000001,7.0570,5.4329
2023,7,31,18,30,26.1,1.55,0.181,0.61,28,143,38,7,7,14.3,24,1,100,24,0.28200000000000003,48.300000000000004,85.85000000000001,0.93,0.13,990,3.3000000000000003,212,1.3,0.0000,0.0000
2023,7,31,19,30,24.700000000000003,1.54,0.184,0.61,0,0,0,0,7,15.200000000000001,0,0,0,0,0.28200000000000003,55.4,97.43,0.93,0.13,990,3.4000000000000004,185,1.1,0.0000,0.0000
2023,7,31,20,30,23.900000000000002,1.53,0.191,0.61,0,0,0,0,8,15.9,0,0,0,0,0.281,60.870000000000005,107.89,0.93,0.13,991,3.5,167,1.2000000000000002,0.0000,0.0000
2023,7,31,21,30,23.400000000000002,1.53,0.196,0.61,0,0,0,0,8,16.5,0,0,0,0,0.281,65.17,116.9,0.93,0.13,991,3.6,157,1.2000000000000002,0.0000,0.0000
2023,7,31,22,30,23,1.53,0.198,0.61,0,0,0,0,7,16.8,0,0,0,0,0.281,68.3,123.71000000000001,0.93,0.13,991,3.6,136,1,0.0000,0.0000
2023,7,31,23,30,22.700000000000003,1.53,0.197,0.61,0,0,0,0,4,17.1,0,0,0,0,0.28200000000000003,70.81,127.44,0.93,0.13,990,3.7,112,0.8,0.0000,0.0000
2023,8,1,0,30,22.5,1.53,0.195,0.61,0,0,0,0,8,17.3,0,0,0,0,0.28200000000000003,72.53,127.41,0.93,0.13,990,3.7,101,0.9,0.0000,0.0000
2023,8,1,1,30,22.400000000000002,1.52,0.193,0.61,0,0,0,0,7,17.2,0,0,0,0,0.28200000000000003,72.60000000000001,123.64,0.93,0.13,990,3.7,104,1,0.0000,0.0000
2023,8,1,2,30,22.200000000000003,1.52,0.194,0.61,0,0,0,0,7,17,0,0,0,0,0.28300000000000003,72.46000000000001,116.8,0.93,0.13,990,3.6,111,1,0.0000,0.0000
2023,8,1,3,30,22,1.52,0.192,0.61,0,0,0,0,7,16.8,0,0,0,0,0.28500000000000003,72.55,107.77,0.93,0.13,990,3.6,117,1,0.0000,0.0000
2023,8,1,4,30,22.1,1.52,0.187,0.61,0,0,0,0,7,16.7,0,0,0,0,0.28600000000000003,71.66,97.29,0.93,0.13,991,3.5,116,1.1,0.0000,0.0000
2023,8,1,5,30,23.3,1.53,0.178,0.61,29,153,40,7,7,16.7,30,2,100,30,0.28600000000000003,66.57000000000001,85.71000000000001,0.93,0.13,992,3.5,114,1.5,0.0000,0.0000
2023,8,1,6,30,25.200000000000003,1.54,0.166,0.61,76,489,212,0,8,16.3,114,267,32,188,0.28600000000000003,57.63,73.84,0.93,0.13,992,3.4000000000000004,121,1.7000000000000002,9.2896,7.1535
2023,8,1,7,30,27.200000000000003,1.54,0.154,0.61,100,668,418,0,0,15.700000000000001,166,438,0,375,0.28600000000000003,49.52,61.54,0.93,0.13,992,3.4000000000000004,138,1.7000000000000002,20.4813,15.9820
2023,8,1,8,30,28.700000000000003,1.55,0.146,0.61,114,766,615,0,8,15.8,216,491,0,537,0.28500000000000003,45.52,49.14,0.93,0.13,992,3.4000000000000004,160,1.9000000000000001,31.1189,24.4089
2023,8,1,9,30,30,1.55,0.14,0.61,122,825,781,0,3,15.5,346,401,0,666,0.28400000000000003,41.6,36.95,0.93,0.13,992,3.4000000000000004,181,2.3000000000000003,39.8950,31.3666
2023,8,1,10,30,30.900000000000002,1.55,0.132,0.61,127,857,900,0,0,15.5,162,797,0,881,0.28400000000000003,39.29,25.64,0.93,0.13,992,3.4000000000000004,201,2.6,53.7359,42.2976
2023,8,1,11,30,31.200000000000003,1.55,0.134,0.61,131,870,961,0,0,15.3,168,810,0,941,0.28500000000000003,38.24,17.400000000000002,0.93,0.13,991,3.4000000000000004,217,2.9000000000000004,57.8571,45.5635
2023,8,1,12,30,31.3,1.55,0.135,0.61,128,872,960,0,0,15.3,128,872,0,960,0.28600000000000003,38.050000000000004,17.51,0.93,0.13,991,3.5,229,3.2,59.0204,46.4794
2023,8,1,13,30,31.200000000000003,1.55,0.124,0.61,123,862,899,0,0,15.3,123,862,0,899,0.28800000000000003,38.34,25.86,0.93,0.13,991,3.5,237,3.3000000000000003,54.8192,43.1495
2023,8,1,14,30,30.900000000000002,1.55,0.125,0.61,116,832,779,0,0,15.200000000000001,116,832,0,779,0.29,38.68,37.2,0.93,0.13,990,3.4000000000000004,242,3.2,46.6399,36.6685
2023,8,1,15,30,30.400000000000002,1.55,0.124,0.61,106,781,614,0,0,15,106,781,0,614,0.29,39.160000000000004,49.410000000000004,0.93,0.13,990,3.4000000000000004,246,3,35.5469,27.8800
2023,8,1,16,30,29.400000000000002,1.55,0.123,0.61,91,693,418,0,0,14.700000000000001,91,693,0,418,0.291,40.85,61.82,0.93,0.13,990,3.3000000000000003,247,2.6,22.7893,17.7798
2023,8,1,17,30,27.8,1.54,0.12,0.61,67,531,212,0,0,14.600000000000001,67,531,0,212,0.291,44.5,74.12,0.93,0.13,990,3.2,244,1.9000000000000001,10.4487,8.0422
2023,8,1,18,30,25.700000000000003,1.54,0.11900000000000001,0.61,26,185,39,0,0,15.3,26,185,0,39,0.293,52.58,86,0.92,0.13,991,3.2,236,1.3,0.0000,0.0000
2023,8,1,19,30,24.1,1.54,0.12,0.61,0,0,0,0,0,16,0,0,0,0,0.294,60.72,97.60000000000001,0.92,0.13,991,3.2,227,1,0.0000,0.0000
2023,8,1,20,30,23.1,1.54,0.121,0.61,0,0,0,0,0,16.3,0,0,0,0,0.294,65.55,108.09,0.92,0.13,992,3.1,231,0.7000000000000001,0.0000,0.0000
2023,8,1,21,30,22.400000000000002,1.55,0.122,0.61,0,0,0,0,0,16.400000000000002,0,0,0,0,0.294,69.05,117.12,0.92,0.13,992,3,293,0.4,0.0000,0.0000
2023,8,1,22,30,22,1.55,0.12,0.61,0,0,0,0,0,16.400000000000002,0,0,0,0,0.294,70.68,123.95,0.92,0.13,991,2.8000000000000003,193,0.5,0.0000,0.0000
2023,8,1,23,30,21.700000000000003,1.56,0.116,0.61,0,0,0,0,0,16.400000000000002,0,0,0,0,0.292,71.75,127.69,0.91,0.13,991,2.7,52,0.6000000000000001,0.0000,0.0000
2023,8,2,0,30,21.400000000000002,1.56,0.11,0.61,0,0,0,0,0,16.3,0,0,0,0,0.292,72.51,127.66,0.91,0.13,990,2.5,77,0.7000000000000001,0.0000,0.0000
2023,8,2,1,30,21.1,1.56,0.10400000000000001,0.61,0,0,0,0,0,16.1,0,0,0,0,0.291,73.08,123.87,0.91,0.13,990,2.4000000000000004,95,0.9,0.0000,0.0000
2023,8,2,2,30,20.700000000000003,1.56,0.101,0.61,0,0,0,0,0,16,0,0,0,0,0.292,74.51,117,0.91,0.13,990,2.3000000000000003,109,0.9,0.0000,0.0000
2023,8,2,3,30,20.3,1.56,0.101,0.61,0,0,0,0,3,16.1,0,0,0,0,0.292,76.8,107.94,0.91,0.13,990,2.3000000000000003,125,0.8,0.0000,0.0000
2023,8,2,4,30,20.3,1.55,0.105,0.61,0,0,0,0,5,16.3,0,0,0,0,0.293,77.67,97.44,0.92,0.13,990,2.4000000000000004,139,0.7000000000000001,0.0000,0.0000
2023,8,2,5,30,21.400000000000002,1.54,0.107,0.61,27,216,43,0,0,16.5,27,216,0,43,0.293,73.47,85.83,0.92,0.13,991,2.4000000000000004,132,0.8,0.0000,0.0000
2023,8,2,6,30,23.8,1.55,0.108,0.61,65,568,222,0,0,16.400000000000002,65,568,0,222,0.294,63.230000000000004,73.95,0.92,0.13,991,2.4000000000000004,121,1.3,10.9586,8.4371
2023,8,2,7,30,26.3,1.59,0.10200000000000001,0.61,84,735,433,0,0,14.5,84,735,0,433,0.295,48.18,61.660000000000004,0.92,0.13,992,2.4000000000000004,132,1.4000000000000001,23.6312,18.4385
2023,8,2,8,30,28.700000000000003,1.6400000000000001,0.097,0.61,97,823,634,0,0,12.9,97,823,0,634,0.296,37.71,49.26,0.92,0.13,992,2.4000000000000004,163,1.5,36.7244,28.8047
2023,8,2,9,30,30.400000000000002,1.67,0.098,0.61,104,872,800,0,0,11.200000000000001,104,872,0,800,0.297,30.66,37.08,0.92,0.13,991,2.5,199,2.2,47.9091,37.6669
2023,8,2,10,30,31.1,1.6500000000000001,0.091,0.61,109,901,920,0,0,10.600000000000001,109,901,0,920,0.297,28.35,25.8,0.92,0.13,991,2.5,222,3.4000000000000004,56.1038,44.1609
2023,8,2,11,30,30.900000000000002,1.6500000000000001,0.096,0.61,114,911,982,0,0,11,114,911,0,982,0.298,29.36,17.63,0.92,0.13,991,2.5,235,4.1000000000000005,60.3674,47.5400
2023,8,2,12,30,30.5,1.6300000000000001,0.098,0.61,113,915,984,0,0,11.100000000000001,113,915,0,984,0.299,30.310000000000002,17.75,0.92,0.13,991,2.4000000000000004,243,4.3,60.4848,47.6321
2023,8,2,13,30,30.200000000000003,1.6,0.091,0.61,107,913,927,0,0,10.9,107,913,0,927,0.298,30.38,26.04,0.92,0.13,991,2.2,248,4.2,56.5141,44.4831
2023,8,2,14,30,29.8,1.56,0.081,0.61,98,900,813,0,0,10.3,98,900,0,813,0.298,29.94,37.36,0.92,0.13,990,1.9000000000000001,252,4.1000000000000005,48.6594,38.2553
2023,8,2,15,30,29,1.52,0.07100000000000001,0.61,85,869,649,0,0,9.600000000000001,85,869,0,649,0.297,29.92,49.550000000000004,0.91,0.13,990,1.5,254,4,37.5543,29.4533
2023,8,2,16,30,27.700000000000003,1.49,0.065,0.61,72,801,449,0,0,9.1,72,801,0,449,0.296,31.12,61.96,0.91,0.13,990,1.3,255,3.7,24.4575,19.0795
2023,8,2,17,30,25.400000000000002,1.48,0.064,0.61,56,653,233,0,0,9,56,653,0,233,0.295,35.36,74.27,0.91,0.13,990,1.1,261,2.8000000000000003,11.4681,8.8245
2023,8,2,18,30,22.8,1.49,0.066,0.61,25,281,44,0,0,10.600000000000001,25,281,0,44,0.296,46.11,86.15,0.9,0.13,990,1,273,1.8,0.0000,0.0000
2023,8,2,19,30,21.1,1.5,0.069,0.61,0,0,0,0,0,12.100000000000001,0,0,0,0,0.296,56.550000000000004,97.78,0.9,0.13,990,1,285,1.2000000000000002,0.0000,0.0000
2023,8,2,20,30,20.3,1.5,0.07,0.61,0,0,0,0,0,12.5,0,0,0,0,0.295,60.71,108.28,0.9,0.13,991,1,295,0.8,0.0000,0.0000
2023,8,2,21,30,19.8,1.48,0.069,0.61,0,0,0,0,0,12.5,0,0,0,0,0.295,62.59,117.34,0.9,0.13,991,1.1,313,0.5,0.0000,0.0000
2023,8,2,22,30,19.5,1.47,0.066,0.61,0,0,0,0,0,12.200000000000001,0,0,0,0,0.296,62.53,124.2,0.91,0.13,991,1.1,181,0.30000000000000004,0.0000,0.0000
2023,8,2,23,30,19.5,1.46,0.064,0.61,0,0,0,0,0,11.700000000000001,0,0,0,0,0.296,60.6,127.95,0.91,0.13,991,1.1,57,0.30000000000000004,0.0000,0.0000
2023,8,3,0,30,19.5,1.47,0.063,0.61,0,0,0,0,0,11.200000000000001,0,0,0,0,0.296,58.6,127.92,0.9,0.13,990,1,85,0.6000000000000001,0.0000,0.0000
2023,8,3,1,30,19.3,1.48,0.062,0.61,0,0,0,0,0,10.700000000000001,0,0,0,0,0.296,57.61,124.10000000000001,0.9,0.13,990,0.8,103,0.8,0.0000,0.0000
2023,8,3,2,30,19,1.48,0.064,0.61,0,0,0,0,0,10.600000000000001,0,0,0,0,0.295,58.03,117.2,0.91,0.13,990,0.7000000000000001,117,0.8,0.0000,0.0000
2023,8,3,3,30,18.6,1.47,0.067,0.61,0,0,0,0,0,10.700000000000001,0,0,0,0,0.294,60.04,108.12,0.91,0.13,990,0.7000000000000001,110,0.8,0.0000,0.0000
2023,8,3,4,30,18.3,1.48,0.069,0.61,0,0,0,0,0,10.8,0,0,0,0,0.292,61.7,97.59,0.9,0.13,990,0.7000000000000001,94,0.8,0.0000,0.0000
2023,8,3,5,30,19.8,1.51,0.069,0.61,27,301,48,0,0,11,27,301,0,48,0.29,56.95,85.96000000000001,0.9,0.13,990,0.7000000000000001,85,1.1,0.0000,0.0000
2023,8,3,6,30,22.6,1.54,0.069,0.61,58,671,242,0,0,10.8,58,671,0,242,0.29,47.32,74.07000000000001,0.9,0.13,991,0.7000000000000001,84,1.1,11.9327,9.1852
2023,8,3,7,30,25.400000000000002,1.58,0.068,0.61,76,823,465,0,0,9.600000000000001,76,823,0,465,0.289,36.77,61.77,0.9,0.13,991,0.7000000000000001,139,0.8,25.3598,19.7859
2023,8,3,8,30,27.6,1.61,0.07,0.61,88,900,674,0,0,7.4,88,900,0,674,0.289,27.98,49.370000000000005,0.9,0.13,991,0.7000000000000001,207,1.2000000000000002,39.0261,30.6092
2023,8,3,9,30,28.900000000000002,1.6500000000000001,0.076,0.61,95,943,846,0,0,7.7,95,943,0,846,0.29,26.400000000000002,37.2,0.91,0.13,991,0.8,227,2.2,50.6513,39.8223
2023,8,3,10,30,29.900000000000002,1.6400000000000001,0.067,0.61,100,968,970,0,0,8.200000000000001,100,968,0,970,0.29,25.7,25.97,0.91,0.13,991,0.8,233,2.9000000000000004,59.1407,46.5507
2023,8,3,11,30,30.5,1.67,0.074,0.61,105,971,1029,0,0,8.6,105,971,0,1029,0.289,25.6,17.87,0.92,0.13,990,0.9,233,3.4000000000000004,63.2450,49.8055
