Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,5,29,18,30,17.7,1.23,0.209,0.65,30,123,40,7,7,14.200000000000001,23,0,7,23,0.328,80.13,85.48,0.9500000000000001,0.15,986,2.7,247,2.2,0.0000,0.0000
2009,5,29,19,30,17,1.22,0.221,0.65,0,0,0,0,7,14.3,0,0,0,0,0.329,83.87,96.65,0.9500000000000001,0.15,986,2.6,239,2.4000000000000004,0.0000,0.0000
2009,5,29,20,30,16.400000000000002,1.22,0.212,0.65,0,0,0,0,7,13.9,0,0,0,0,0.329,85.06,106.58,0.9500000000000001,0.15,986,2.6,235,2.2,0.0000,0.0000
2009,5,29,21,30,15.9,1.22,0.20500000000000002,0.65,0,0,0,0,7,13.600000000000001,0,0,0,0,0.329,85.97,114.92,0.9500000000000001,0.15,986,2.6,238,2,0.0000,0.0000
2009,5,29,22,30,15.5,1.24,0.254,0.65,0,0,0,0,8,13.3,0,0,0,0,0.329,86.97,120.96000000000001,0.96,0.15,986,2.7,243,1.8,0.0000,0.0000
2009,5,29,23,30,15.3,1.25,0.28800000000000003,0.65,0,0,0,0,7,13.200000000000001,0,0,0,0,0.328,87.3,123.93,0.96,0.15,986,2.7,247,1.7000000000000002,0.0000,0.0000
2009,5,30,0,30,15.100000000000001,1.25,0.28,0.65,0,0,0,0,7,13.100000000000001,0,0,0,0,0.328,87.73,123.36,0.96,0.15,986,2.7,253,1.5,0.0000,0.0000
2009,5,30,1,30,14.9,1.26,0.322,0.65,0,0,0,0,7,12.9,0,0,0,0,0.328,88.09,119.33,0.96,0.15,985,2.7,262,1.4000000000000001,0.0000,0.0000
2009,5,30,2,30,14.700000000000001,1.27,0.342,0.65,0,0,0,0,1,12.8,0,0,0,0,0.328,88.62,112.48,0.96,0.15,985,2.6,275,1.3,0.0000,0.0000
2009,5,30,3,30,14.600000000000001,1.27,0.331,0.65,0,0,0,0,3,12.8,0,0,0,0,0.328,88.91,103.57000000000001,0.96,0.15,985,2.6,287,1.2000000000000002,0.0000,0.0000
2009,5,30,4,30,14.9,1.27,0.34700000000000003,0.65,0,0,0,0,3,12.8,0,0,0,0,0.328,87.42,93.25,0.96,0.15,985,2.5,291,1.2000000000000002,0.0000,0.0000
2009,5,30,5,30,15.8,1.26,0.352,0.65,57,157,80,0,1,13,57,157,0,80,0.327,83.21000000000001,81.89,0.9500000000000001,0.15,985,2.4000000000000004,286,1.3,0.0000,0.0000
2009,5,30,6,30,17.1,1.25,0.331,0.65,123,415,264,0,3,13.100000000000001,44,0,0,44,0.327,77.56,70.09,0.9500000000000001,0.15,986,2.4000000000000004,274,1.5,2.2507,1.7427
2009,5,30,7,30,18.7,1.23,0.334,0.65,165,566,466,0,3,13.5,98,0,0,98,0.326,71.84,57.870000000000005,0.9500000000000001,0.15,985,2.4000000000000004,260,1.5,5.4674,4.2750
2009,5,30,8,30,20.6,1.21,0.337,0.65,192,659,654,0,3,13.8,167,0,0,167,0.325,65.19,45.47,0.9400000000000001,0.15,985,2.4000000000000004,245,1.6,9.7938,7.6888
2009,5,30,9,30,22.6,1.2,0.336,0.65,209,718,811,0,7,13.700000000000001,336,19,0,352,0.323,57.28,33.15,0.9400000000000001,0.15,985,2.4000000000000004,236,2,21.2369,16.7049
2009,5,30,10,30,24,1.17,0.17,0.65,151,852,944,0,7,13.4,432,158,0,579,0.32,51.58,21.5,0.9400000000000001,0.15,985,2.5,231,2.7,35.4744,27.9309
2009,5,30,11,30,24.5,1.21,0.178,0.65,158,860,995,0,7,13.100000000000001,428,237,0,659,0.316,49.19,12.99,0.9400000000000001,0.15,984,2.5,231,3.4000000000000004,40.6347,32.0060
2009,5,30,12,30,24.1,1.24,0.186,0.65,161,853,986,0,7,12.9,424,39,0,463,0.314,49.63,14.93,0.9500000000000001,0.15,984,2.5,238,3.7,28.5164,22.4594
2009,5,30,13,30,23.5,1.3,0.232,0.65,176,805,906,7,7,12.600000000000001,438,101,7,530,0.314,50.42,24.97,0.9500000000000001,0.15,984,2.6,245,3.6,32.3526,25.4672
2009,5,30,14,30,22.700000000000003,1.31,0.23700000000000002,0.65,168,765,779,0,3,12.5,449,142,0,563,0.316,52.61,36.94,0.9500000000000001,0.15,984,2.6,248,3.5,33.7257,26.5162
2009,5,30,15,30,21.8,1.31,0.23700000000000002,0.65,152,701,608,0,7,12.600000000000001,277,302,0,474,0.317,55.86,49.32,0.9500000000000001,0.15,983,2.7,250,3.3000000000000003,27.4506,21.5305
2009,5,30,16,30,20.400000000000002,1.31,0.247,0.65,130,590,410,0,1,12.700000000000001,130,590,0,410,0.318,61.47,61.68,0.9500000000000001,0.15,983,2.7,251,3.1,22.3731,17.4566
2009,5,30,17,30,18.6,1.3,0.252,0.65,94,407,207,0,8,13,136,191,0,190,0.319,69.74,73.79,0.9500000000000001,0.15,984,2.8000000000000003,251,2.7,9.3927,7.2335
2009,5,30,18,30,16.900000000000002,1.28,0.253,0.65,31,106,39,0,1,13.200000000000001,31,106,0,39,0.319,78.97,85.37,0.9500000000000001,0.15,984,2.8000000000000003,246,2.2,0.0000,0.0000
2009,5,30,19,30,16,1.28,0.249,0.65,0,0,0,0,3,13.200000000000001,0,0,0,0,0.32,83.36,96.53,0.9500000000000001,0.15,985,2.8000000000000003,240,1.8,0.0000,0.0000
2009,5,30,20,30,15.600000000000001,1.29,0.23500000000000001,0.65,0,0,0,0,3,12.9,0,0,0,0,0.321,84.13,106.45,0.9500000000000001,0.15,985,2.8000000000000003,240,1.6,0.0000,0.0000
2009,5,30,21,30,15.3,1.3,0.221,0.65,0,0,0,0,3,12.8,0,0,0,0,0.321,84.82000000000001,114.78,0.9500000000000001,0.15,985,2.8000000000000003,246,1.3,0.0000,0.0000
2009,5,30,22,30,15,1.31,0.234,0.65,0,0,0,0,1,12.600000000000001,0,0,0,0,0.32,85.71000000000001,120.81,0.9500000000000001,0.15,985,2.9000000000000004,257,1,0.0000,0.0000
2009,5,30,23,30,14.9,1.33,0.23700000000000002,0.65,0,0,0,0,1,12.5,0,0,0,0,0.32,85.64,123.79,0.9500000000000001,0.15,985,2.9000000000000004,279,0.6000000000000001,0.0000,0.0000
2009,5,31,0,30,14.8,1.34,0.22,0.65,0,0,0,0,1,12.4,0,0,0,0,0.319,85.73,123.22,0.9500000000000001,0.15,984,2.8000000000000003,326,0.30000000000000004,0.0000,0.0000
2009,5,31,1,30,14.600000000000001,1.36,0.20800000000000002,0.65,0,0,0,0,1,12.4,0,0,0,0,0.319,86.9,119.22,0.9400000000000001,0.15,984,2.7,206,0.2,0.0000,0.0000
2009,5,31,2,30,14.3,1.37,0.196,0.65,0,0,0,0,1,12.5,0,0,0,0,0.319,88.71000000000001,112.38,0.9400000000000001,0.15,983,2.6,98,0.2,0.0000,0.0000
2009,5,31,3,30,14.100000000000001,1.36,0.19,0.65,0,0,0,0,1,12.5,0,0,0,0,0.318,90.06,103.49000000000001,0.9400000000000001,0.15,983,2.4000000000000004,175,0.2,0.0000,0.0000
2009,5,31,4,30,14.3,1.35,0.203,0.65,0,0,0,0,1,12.5,0,0,0,0,0.318,89.17,93.19,0.9500000000000001,0.15,984,2.3000000000000003,223,0.5,0.0000,0.0000
2009,5,31,5,30,15.5,1.33,0.215,0.65,52,252,88,0,3,12.5,4,0,0,4,0.317,82.51,81.84,0.9500000000000001,0.15,984,2.2,246,0.9,0.0000,0.0000
2009,5,31,6,30,17.2,1.34,0.21,0.65,98,522,277,0,1,12.600000000000001,98,522,0,277,0.318,74.19,70.05,0.9400000000000001,0.15,985,2.2,253,1.3,14.1743,10.9758
2009,5,31,7,30,19.3,1.18,0.139,0.65,106,730,495,0,3,12.600000000000001,58,0,0,58,0.318,65.05,57.83,0.9400000000000001,0.15,985,2.1,249,1.5,3.2365,2.5307
2009,5,31,8,30,21.1,1.23,0.14300000000000002,0.65,122,807,688,0,3,12.200000000000001,91,0,0,91,0.319,56.69,45.43,0.9400000000000001,0.15,984,2.1,240,1.9000000000000001,5.3374,4.1903
2009,5,31,9,30,22.6,1.26,0.146,0.65,134,852,847,0,3,12,130,0,0,130,0.32,51.24,33.11,0.9400000000000001,0.15,984,2.1,234,2.5,7.8437,6.1699
2009,5,31,10,30,23.6,1.26,0.168,0.65,150,863,954,0,3,11.8,140,0,0,140,0.32,47.660000000000004,21.44,0.9400000000000001,0.15,984,2.1,232,3.1,8.5781,6.7540
2009,5,31,11,30,24.1,1.27,0.17200000000000001,0.65,155,873,1006,0,3,11.700000000000001,235,0,0,235,0.321,45.82,12.870000000000001,0.9400000000000001,0.15,983,2.1,232,3.4000000000000004,14.4913,11.4142
2009,5,31,12,30,24.1,1.27,0.177,0.65,157,870,998,0,3,11.600000000000001,464,20,0,483,0.32,45.56,14.790000000000001,0.9400000000000001,0.15,983,2,234,3.6,29.7508,23.4318
2009,5,31,13,30,23.700000000000003,1.23,0.17,0.65,150,858,928,0,3,11.600000000000001,491,147,0,624,0.319,46.72,24.87,0.9400000000000001,0.15,982,2,238,3.7,38.0950,29.9877
2009,5,31,14,30,22.900000000000002,1.22,0.17300000000000001,0.65,143,822,800,0,0,11.700000000000001,143,822,0,800,0.318,49.33,36.85,0.9400000000000001,0.15,982,2,243,3.6,47.9317,37.6858
2009,5,31,15,30,21.8,1.22,0.176,0.65,131,764,630,0,0,11.8,131,764,0,630,0.317,53.120000000000005,49.230000000000004,0.9400000000000001,0.15,982,1.9000000000000001,248,3.5,36.4966,28.6263
2009,5,31,16,30,20.400000000000002,1.25,0.161,0.62,107,681,431,0,0,12,107,681,0,431,0.317,58.54,61.59,0.9400000000000001,0.15,982,1.9000000000000001,252,3.3000000000000003,23.5325,18.3623
2009,5,31,17,30,18.5,1.24,0.163,0.62,78,507,221,0,0,12.200000000000001,78,507,0,221,0.317,66.82000000000001,73.69,0.93,0.15,982,2,255,2.9000000000000004,10.9353,8.4228
2009,5,31,18,30,16.6,1.22,0.168,0.62,31,168,45,7,3,12.5,29,0,7,29,0.318,76.96000000000001,85.27,0.9400000000000001,0.15,983,2,254,2.2,0.0000,0.0000
2009,5,31,19,30,15.5,1.22,0.179,0.62,0,0,0,0,3,12.600000000000001,0,0,0,0,0.318,83.09,96.41,0.9400000000000001,0.15,983,2,246,1.5,0.0000,0.0000
2009,5,31,20,30,15.100000000000001,1.23,0.18,0.62,0,0,0,0,3,12.5,0,0,0,0,0.318,84.32000000000001,106.32000000000001,0.9400000000000001,0.15,984,2.1,239,1.1,0.0000,0.0000
2009,5,31,21,30,14.9,1.23,0.179,0.62,0,0,0,0,3,12.4,0,0,0,0,0.318,85.14,114.64,0.9400000000000001,0.15,984,2.2,234,0.9,0.0000,0.0000
2009,5,31,22,30,14.600000000000001,1.24,0.203,0.62,0,0,0,0,1,12.4,0,0,0,0,0.318,86.52,120.67,0.9400000000000001,0.15,984,2.2,223,0.7000000000000001,0.0000,0.0000
2009,5,31,23,30,14.5,1.25,0.221,0.62,0,0,0,0,1,12.3,0,0,0,0,0.318,86.64,123.65,0.9400000000000001,0.15,983,2.2,193,0.5,0.0000,0.0000
2009,6,1,0,30,14.4,1.24,0.228,0.62,0,0,0,0,3,12.200000000000001,0,0,0,0,0.319,86.69,123.09,0.9500000000000001,0.15,983,2.2,151,0.5,0.0000,0.0000
2009,6,1,1,30,14.3,1.26,0.273,0.62,0,0,0,0,1,12.100000000000001,0,0,0,0,0.319,86.79,119.10000000000001,0.9500000000000001,0.15,983,2.2,132,0.6000000000000001,0.0000,0.0000
2009,6,1,2,30,14.200000000000001,1.28,0.32,0.62,0,0,0,0,3,12.100000000000001,0,0,0,0,0.321,87.25,112.29,0.9500000000000001,0.15,982,2.1,148,0.7000000000000001,0.0000,0.0000
2009,6,1,3,30,14.200000000000001,1.29,0.342,0.62,0,0,0,0,7,12.100000000000001,0,0,0,0,0.323,87.43,103.42,0.96,0.15,982,2.1,174,0.8,0.0000,0.0000
2009,6,1,4,30,14.4,1.29,0.378,0.62,0,0,0,0,7,12.200000000000001,0,0,0,0,0.325,86.58,93.13,0.96,0.15,983,2.1,191,1,0.0000,0.0000
2009,6,1,5,30,14.9,1.3,0.402,0.62,60,144,80,0,7,12.200000000000001,3,0,0,3,0.325,83.69,81.8,0.96,0.15,983,2.1,200,1,0.0000,0.0000
2009,6,1,6,30,15.8,1.3,0.386,0.62,132,388,265,0,8,12.100000000000001,36,0,0,36,0.326,78.67,70.01,0.96,0.15,983,2.1,203,0.8,1.8428,1.4270
2009,6,1,7,30,17.1,1.31,0.374,0.62,175,548,467,0,7,12.200000000000001,152,4,0,154,0.326,72.93,57.800000000000004,0.96,0.15,983,2.2,201,0.8,8.5949,6.7205
2009,6,1,8,30,18.5,1.33,0.353,0.62,198,657,660,0,8,12.4,126,1,0,127,0.325,67.47,45.4,0.96,0.15,983,2.2,204,1.1,7.4495,5.8485
2009,6,1,9,30,19.6,1.34,0.33,0.62,208,728,818,0,4,12.4,156,0,0,156,0.324,63.27,33.07,0.96,0.15,983,2.3000000000000003,211,1.6,9.4131,7.4044
2009,6,1,10,30,20.700000000000003,1.42,0.382,0.62,237,735,922,0,8,12.600000000000001,271,3,0,274,0.323,59.95,21.38,0.96,0.15,983,2.3000000000000003,218,2.3000000000000003,16.7895,13.2193
2009,6,1,11,30,21.8,1.45,0.341,0.62,226,772,979,7,7,12.9,434,32,7,466,0.322,56.84,12.75,0.96,0.15,983,2.3000000000000003,223,2.9000000000000004,28.7379,22.6356
2009,6,1,12,30,22.8,1.47,0.306,0.62,211,789,974,0,4,12.9,500,85,0,582,0.321,53.63,14.66,0.9500000000000001,0.15,982,2.3000000000000003,227,3.3000000000000003,35.8517,28.2370
2009,6,1,13,30,23,1.22,0.157,0.62,144,862,926,0,8,12.700000000000001,301,541,0,792,0.323,52.33,24.76,0.9400000000000001,0.15,982,2.2,230,3.7,48.3575,38.0665
2009,6,1,14,30,22.3,1.22,0.17,0.62,141,819,798,0,1,12.4,141,819,0,798,0.325,53.47,36.75,0.9400000000000001,0.15,982,2.2,234,3.9000000000000004,47.8216,37.5998
2009,6,1,15,30,21.1,1.22,0.17300000000000001,0.62,130,759,626,0,0,12.200000000000001,130,759,0,626,0.328,56.75,49.14,0.9400000000000001,0.15,982,2.2,238,3.8000000000000003,36.2764,28.4543
2009,6,1,16,30,19.700000000000003,1.23,0.116,0.62,92,722,436,0,0,12.100000000000001,92,722,0,436,0.332,61.49,61.49,0.93,0.16,982,2.1,241,3.3000000000000003,23.8205,18.5882
2009,6,1,17,30,17.900000000000002,1.2,0.116,0.62,69,560,227,0,0,12.100000000000001,69,560,0,227,0.335,68.79,73.60000000000001,0.93,0.16,982,2.1,241,2.6,11.2415,8.6600
2009,6,1,18,30,16.2,1.16,0.11900000000000001,0.62,29,219,48,0,0,12.200000000000001,29,219,0,48,0.337,77.08,85.17,0.93,0.16,983,2,234,1.9000000000000001,0.0000,0.0000
2009,6,1,19,30,15.200000000000001,1.1500000000000001,0.135,0.62,0,0,0,0,3,12.3,0,0,0,0,0.337,82.57000000000001,96.3,0.93,0.16,983,2,224,1.3,0.0000,0.0000
2009,6,1,20,30,14.8,1.1400000000000001,0.146,0.62,0,0,0,0,1,12.200000000000001,0,0,0,0,0.337,84.47,106.2,0.93,0.16,984,2,208,0.8,0.0000,0.0000
2009,6,1,21,30,14.5,1.1400000000000001,0.152,0.62,0,0,0,0,1,12.100000000000001,0,0,0,0,0.337,85.57000000000001,114.51,0.93,0.16,983,1.9000000000000001,185,0.6000000000000001,0.0000,0.0000
2009,6,1,22,30,14.4,1.16,0.177,0.62,0,0,0,0,0,12,0,0,0,0,0.336,85.52,120.53,0.9400000000000001,0.16,983,1.9000000000000001,164,0.6000000000000001,0.0000,0.0000
2009,6,1,23,30,14.3,1.19,0.191,0.62,0,0,0,0,1,11.9,0,0,0,0,0.334,85.37,123.51,0.9400000000000001,0.16,983,2,163,0.5,0.0000,0.0000
2009,6,2,0,30,14.200000000000001,1.21,0.192,0.62,0,0,0,0,4,11.8,0,0,0,0,0.331,85.23,122.97,0.9400000000000001,0.16,982,2.1,189,0.5,0.0000,0.0000
2009,6,2,1,30,14.100000000000001,1.26,0.218,0.62,0,0,0,0,7,11.700000000000001,0,0,0,0,0.328,85.59,119,0.9500000000000001,0.16,982,2.3000000000000003,216,0.6000000000000001,0.0000,0.0000
2009,6,2,2,30,14,1.3,0.256,0.62,0,0,0,0,7,11.8,0,0,0,0,0.328,86.32000000000001,112.21000000000001,0.9500000000000001,0.16,983,2.3000000000000003,213,0.7000000000000001,0.0000,0.0000
2009,6,2,3,30,14,1.32,0.264,0.62,0,0,0,0,8,11.700000000000001,0,0,0,0,0.328,86.26,103.35000000000001,0.9500000000000001,0.16,983,2.3000000000000003,179,0.7000000000000001,0.0000,0.0000
2009,6,2,4,30,14.200000000000001,1.32,0.267,0.62,0,0,0,0,8,11.700000000000001,0,0,0,0,0.329,84.87,93.08,0.9500000000000001,0.16,983,2.3000000000000003,158,0.7000000000000001,0.0000,0.0000
2009,6,2,5,30,15,1.31,0.268,0.62,56,213,86,0,7,11.700000000000001,76,43,0,82,0.329,80.44,81.76,0.9500000000000001,0.16,984,2.2,160,0.9,0.0000,0.0000
2009,6,2,6,30,16.3,1.32,0.259,0.62,110,481,275,0,4,11.600000000000001,128,2,0,129,0.329,73.67,69.98,0.9500000000000001,0.16,984,2.1,157,1,6.6052,5.1151
2009,6,2,7,30,18,1.33,0.25,0.62,142,638,482,0,3,11.5,281,41,0,303,0.327,65.87,57.78,0.9500000000000001,0.16,984,2.1,155,1.2000000000000002,16.9125,13.2244
2009,6,2,8,30,19.900000000000002,1.34,0.245,0.62,162,733,677,0,3,11.3,239,1,0,239,0.324,57.52,45.38,0.9500000000000001,0.16,984,2,162,1.6,14.0200,11.0070
2009,6,2,9,30,21.6,1.35,0.23700000000000002,0.62,173,794,839,0,3,10.700000000000001,484,166,0,623,0.322,49.910000000000004,33.04,0.9500000000000001,0.16,984,1.9000000000000001,175,2.2,37.5940,29.5717
2009,6,2,10,30,22.900000000000002,1.18,0.156,0.62,147,877,964,0,0,10.5,147,877,0,964,0.321,45.61,21.330000000000002,0.9400000000000001,0.16,983,1.8,187,2.7,59.0724,46.5113
2009,6,2,11,30,23.700000000000003,1.22,0.17,0.62,156,880,1015,0,1,10.5,156,880,0,1015,0.319,43.34,12.65,0.9400000000000001,0.16,983,1.8,194,2.9000000000000004,62.5976,49.3056
2009,6,2,12,30,24.3,1.24,0.17200000000000001,0.62,156,880,1008,0,0,10.3,156,880,0,1008,0.318,41.33,14.530000000000001,0.9400000000000001,0.16,982,1.7000000000000002,198,3,62.0987,48.9096
2009,6,2,13,30,24.700000000000003,1.21,0.14100000000000001,0.62,138,888,945,0,0,10,138,888,0,945,0.318,39.57,24.66,0.9400000000000001,0.16,982,1.6,203,3,57.7060,45.4257
2009,6,2,14,30,24.6,1.2,0.125,0.62,123,871,822,0,0,9.4,123,871,0,822,0.318,38.160000000000004,36.660000000000004,0.93,0.16,982,1.5,208,2.9000000000000004,49.2688,38.7381
2009,6,2,15,30,24,1.19,0.113,0.62,107,829,651,0,0,9.200000000000001,107,829,0,651,0.317,39.02,49.050000000000004,0.93,0.16,982,1.5,208,2.6,37.7371,29.6007
2009,6,2,16,30,23,1.23,0.114,0.62,92,741,447,7,2,8.9,214,467,7,438,0.316,40.730000000000004,61.4,0.93,0.16,982,1.5,207,2.3000000000000003,23.9433,18.6851
2009,6,2,17,30,21.200000000000003,1.22,0.123,0.62,71,569,233,0,0,8.8,71,569,0,233,0.317,44.97,73.5,0.93,0.16,982,1.5,216,1.8,11.5493,8.8986
2009,6,2,18,30,18.8,1.2,0.121,0.62,30,232,50,7,3,9.9,37,1,7,37,0.318,56.26,85.07000000000001,0.93,0.16,982,1.5,234,1.1,0.0000,0.0000
2009,6,2,19,30,17,1.19,0.11900000000000001,0.62,0,0,0,0,1,11,0,0,0,0,0.317,67.58,96.19,0.93,0.16,983,1.6,246,0.6000000000000001,0.0000,0.0000
2009,6,2,20,30,16.2,1.18,0.12,0.62,0,0,0,0,1,11.100000000000001,0,0,0,0,0.317,71.93,106.08,0.93,0.16,983,1.6,178,0.30000000000000004,0.0000,0.0000
2009,6,2,21,30,15.9,1.18,0.126,0.62,0,0,0,0,4,11.100000000000001,0,0,0,0,0.316,73.17,114.38,0.9400000000000001,0.16,983,1.7000000000000002,105,0.4,0.0000,0.0000
2009,6,2,22,30,15.700000000000001,1.21,0.134,0.62,0,0,0,0,7,10.8,0,0,0,0,0.317,72.85000000000001,120.4,0.9400000000000001,0.16,983,1.7000000000000002,106,0.7000000000000001,0.0000,0.0000
2009,6,2,23,30,15.600000000000001,1.25,0.146,0.62,0,0,0,0,1,10.600000000000001,0,0,0,0,0.318,72.13,123.39,0.9400000000000001,0.16,983,1.7000000000000002,114,0.9,0.0000,0.0000
2009,6,3,0,30,15.600000000000001,1.26,0.165,0.62,0,0,0,0,1,10.5,0,0,0,0,0.32,71.49,122.85000000000001,0.9500000000000001,0.16,983,1.8,118,1.1,0.0000,0.0000
2009,6,3,1,30,15.700000000000001,1.28,0.18,0.62,0,0,0,0,7,10.4,0,0,0,0,0.32,70.58,118.9,0.9500000000000001,0.16,982,1.8,118,1.2000000000000002,0.0000,0.0000
2009,6,3,2,30,15.8,1.29,0.185,0.62,0,0,0,0,8,10.200000000000001,0,0,0,0,0.32,69.56,112.13,0.9500000000000001,0.16,982,1.8,115,1.3,0.0000,0.0000
2009,6,3,3,30,16,1.3,0.182,0.62,0,0,0,0,7,10,0,0,0,0,0.321,67.76,103.29,0.9500000000000001,0.16,982,1.9000000000000001,113,1.3,0.0000,0.0000
2009,6,3,4,30,16.400000000000002,1.32,0.184,0.62,0,0,0,0,8,9.8,0,0,0,0,0.321,64.86,93.03,0.9500000000000001,0.16,982,1.9000000000000001,113,1.3,0.0000,0.0000
2009,6,3,5,30,17.3,1.34,0.196,0.62,52,276,92,0,8,9.600000000000001,32,0,0,32,0.322,60.45,81.72,0.9500000000000001,0.16,982,2,118,1.3,0.0000,0.0000
2009,6,3,6,30,18.400000000000002,1.37,0.222,0.62,103,516,280,0,8,9.5,114,8,0,117,0.323,56.28,69.95,0.96,0.16,982,2.1,124,1.4000000000000001,5.9924,4.6407
2009,6,3,7,30,19.200000000000003,1.3900000000000001,0.25,0.62,141,640,483,0,7,8.9,271,97,0,323,0.324,51.39,57.75,0.96,0.16,982,2.1,128,1.6,18.0317,14.0997
2009,6,3,8,30,20,1.4000000000000001,0.267,0.62,169,715,671,0,8,8.700000000000001,347,97,0,415,0.325,48.2,45.36,0.96,0.16,983,2.2,134,1.9000000000000001,24.3459,19.1137
2009,6,3,9,30,20.700000000000003,1.41,0.28300000000000003,0.62,190,760,827,0,6,8.9,98,0,0,98,0.326,46.88,33.02,0.96,0.16,983,2.2,144,2.3000000000000003,5.9139,4.6519
2009,6,3,10,30,21,1.42,0.299,0.62,206,780,933,0,6,9.3,111,0,0,111,0.328,47.14,21.29,0.96,0.16,983,2.3000000000000003,152,2.6,6.8022,5.3558
2009,6,3,11,30,20.8,1.44,0.294,0.62,208,795,984,0,6,10.100000000000001,155,0,0,155,0.329,50.19,12.55,0.96,0.16,983,2.4000000000000004,151,2.9000000000000004,9.5597,7.5299
2009,6,3,12,30,20.5,1.44,0.275,0.62,199,804,977,0,6,11,131,0,0,132,0.329,54.370000000000005,14.41,0.9500000000000001,0.16,983,2.4000000000000004,144,3.1,8.1326,6.4053
2009,6,3,13,30,20.400000000000002,1.43,0.244,0.62,181,802,910,0,6,11.600000000000001,141,0,0,141,0.33,56.96,24.560000000000002,0.9500000000000001,0.16,983,2.5,142,3.4000000000000004,8.6111,6.7786
2009,6,3,14,30,20.6,1.42,0.203,0.62,153,795,792,0,6,11.700000000000001,231,3,0,234,0.331,56.77,36.57,0.9400000000000001,0.16,983,2.4000000000000004,155,3.6,14.0280,11.0298
2009,6,3,15,30,20.3,1.4000000000000001,0.168,0.62,126,763,626,0,7,11.700000000000001,102,0,0,102,0.332,57.59,48.96,0.93,0.16,983,2.4000000000000004,176,3.5,5.9146,4.6395
2009,6,3,16,30,19.400000000000002,1.34,0.147,0.62,100,691,432,0,7,11.700000000000001,9,0,0,9,0.333,61.07,61.31,0.92,0.15,983,2.2,191,3.2,0.4923,0.3842
2009,6,3,17,30,17.8,1.27,0.134,0.62,71,543,227,0,7,11.8,53,1,0,53,0.333,68.1,73.41,0.91,0.15,983,2.1,197,2.4000000000000004,2.6293,2.0261
2009,6,3,18,30,16,1.22,0.126,0.62,29,223,49,7,7,11.9,37,5,7,38,0.333,76.69,84.97,0.91,0.15,983,2,207,1.3,0.0000,0.0000
2009,6,3,19,30,14.700000000000001,1.19,0.132,0.62,0,0,0,0,1,12.100000000000001,0,0,0,0,0.331,84.38,96.08,0.92,0.15,984,1.9000000000000001,213,0.6000000000000001,0.0000,0.0000
2009,6,3,20,30,14.100000000000001,1.18,0.139,0.62,0,0,0,0,1,12.200000000000001,0,0,0,0,0.329,88.21000000000001,105.97,0.92,0.15,984,1.8,205,0.5,0.0000,0.0000
2009,6,3,21,30,13.700000000000001,1.17,0.139,0.62,0,0,0,0,3,12.100000000000001,0,0,0,0,0.327,90.10000000000001,114.26,0.92,0.15,984,1.7000000000000002,194,0.5,0.0000,0.0000
2009,6,3,22,30,13.4,1.19,0.168,0.62,0,0,0,0,7,12,0,0,0,0,0.326,91.27,120.28,0.93,0.15,984,1.6,188,0.5,0.0000,0.0000
2009,6,3,23,30,13.3,1.21,0.193,0.62,0,0,0,0,7,11.9,0,0,0,0,0.325,91.29,123.26,0.9400000000000001,0.15,984,1.6,191,0.4,0.0000,0.0000
2009,6,4,0,30,13.4,1.21,0.2,0.62,0,0,0,0,7,11.8,0,0,0,0,0.323,90.07000000000001,122.75,0.9400000000000001,0.15,984,1.6,206,0.30000000000000004,0.0000,0.0000
2009,6,4,1,30,13.5,1.24,0.248,0.62,0,0,0,0,7,11.700000000000001,0,0,0,0,0.322,89.16,118.81,0.9500000000000001,0.15,983,1.6,228,0.4,0.0000,0.0000
