Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,5,20,1,30,18.2,0.91,0.112,0.65,0,0,0,0,0,11.9,0,0,0,0,0.297,66.54,120.81,0.91,0.15,982,1.3,118,1.2000000000000002,0.0000,0.0000
2008,5,20,2,30,17.7,0.92,0.116,0.65,0,0,0,0,3,12.100000000000001,0,0,0,0,0.298,69.82000000000001,113.75,0.92,0.15,982,1.3,119,1.3,0.0000,0.0000
2008,5,20,3,30,17.3,0.93,0.11900000000000001,0.65,0,0,0,0,0,12.3,0,0,0,0,0.3,72.4,104.63,0.92,0.15,982,1.2000000000000002,126,1.2000000000000002,0.0000,0.0000
2008,5,20,4,30,17.2,0.9400000000000001,0.12,0.65,0,0,0,0,0,12.5,0,0,0,0,0.301,73.84,94.14,0.92,0.15,983,1.3,136,1.1,0.0000,0.0000
2008,5,20,5,30,18.1,0.9400000000000001,0.122,0.65,43,320,84,0,1,12.8,43,320,0,84,0.302,71.34,82.63,0.92,0.15,983,1.3,142,1.2000000000000002,0.0000,0.0000
2008,5,20,6,30,19.900000000000002,0.9500000000000001,0.128,0.65,81,610,282,0,1,13.3,81,610,0,282,0.302,65.65,70.74,0.92,0.15,984,1.3,148,1.4000000000000001,14.3404,11.0945
2008,5,20,7,30,21.900000000000002,0.97,0.134,0.65,105,747,496,0,3,13.8,165,1,0,166,0.302,60.050000000000004,58.45,0.92,0.15,984,1.4000000000000001,159,1.6,9.2323,7.2167
2008,5,20,8,30,23.6,0.98,0.14,0.65,122,823,694,0,0,14.100000000000001,122,823,0,694,0.302,55.2,46.04,0.92,0.15,984,1.4000000000000001,174,2,40.6297,31.8933
2008,5,20,9,30,24.8,1,0.14300000000000002,0.65,134,870,857,0,3,14.100000000000001,450,119,0,549,0.301,51.45,33.8,0.92,0.15,984,1.4000000000000001,188,2.5,33.0847,26.0224
2008,5,20,10,30,25.400000000000002,1.02,0.149,0.65,144,893,970,0,2,14.200000000000001,530,217,0,730,0.301,49.92,22.42,0.93,0.15,984,1.4000000000000001,200,2.9000000000000004,44.6852,35.1810
2008,5,20,11,30,25.6,1.05,0.154,0.65,149,899,1019,1,1,14.3,149,899,1,1019,0.302,49.52,14.530000000000001,0.93,0.15,984,1.5,209,3.2,62.7764,49.4433
2008,5,20,12,30,25.1,1.07,0.159,0.65,151,893,1007,1,0,14.3,151,893,1,1007,0.303,51.2,16.490000000000002,0.93,0.15,984,1.5,217,3.3000000000000003,61.9564,48.7937
2008,5,20,13,30,24.3,1,0.127,0.65,132,899,938,0,0,14.200000000000001,132,899,0,938,0.306,53.300000000000004,26.16,0.93,0.15,983,1.5,225,3.2,57.1763,45.0038
2008,5,20,14,30,23.400000000000002,1.01,0.132,0.65,127,862,806,0,0,13.9,127,862,0,806,0.31,55.28,37.97,0.93,0.15,983,1.5,233,3.1,48.1783,37.8738
2008,5,20,15,30,22.5,1,0.139,0.65,118,798,627,0,0,13.600000000000001,118,798,0,627,0.311,57.29,50.31,0.93,0.15,982,1.5,240,3,36.1805,28.3698
2008,5,20,16,30,21.3,0.99,0.154,0.65,105,680,416,0,0,13.3,105,680,0,416,0.31,60.19,62.7,0.93,0.15,982,1.6,245,2.9000000000000004,22.5504,17.5831
2008,5,20,17,30,19.6,0.98,0.16,0.65,76,486,203,0,0,12.9,76,486,0,203,0.307,65.06,74.87,0.92,0.15,982,1.6,246,2.6,9.9380,7.6392
2008,5,20,18,30,17.6,0.98,0.148,0.65,23,122,31,0,0,12.700000000000001,23,122,0,31,0.305,73.21000000000001,86.51,0.92,0.15,982,1.7000000000000002,238,2.1,0.0000,0.0000
2008,5,20,19,30,16.2,1.03,0.137,0.65,0,0,0,0,3,12.9,0,0,0,0,0.303,80.91,97.81,0.92,0.15,982,1.7000000000000002,230,1.6,0.0000,0.0000
2008,5,20,20,30,15.600000000000001,1.1,0.125,0.65,0,0,0,0,1,12.9,0,0,0,0,0.302,83.79,107.87,0.91,0.15,982,1.7000000000000002,228,1.1,0.0000,0.0000
2008,5,20,21,30,15.200000000000001,1.09,0.127,0.65,0,0,0,0,1,12.600000000000001,0,0,0,0,0.303,84.62,116.33,0.9,0.15,982,1.6,237,0.7000000000000001,0.0000,0.0000
2008,5,20,22,30,14.700000000000001,1.06,0.14400000000000002,0.65,0,0,0,0,1,12.4,0,0,0,0,0.302,85.93,122.47,0.9,0.15,981,1.5,254,0.6000000000000001,0.0000,0.0000
2008,5,20,23,30,14.5,1.05,0.15,0.65,0,0,0,0,1,12.200000000000001,0,0,0,0,0.3,86.05,125.47,0.9,0.15,981,1.5,282,0.5,0.0000,0.0000
2008,5,21,0,30,14.3,1.04,0.145,0.65,0,0,0,1,1,12,0,0,1,0,0.298,86.07000000000001,124.82000000000001,0.9,0.15,980,1.4000000000000001,312,0.7000000000000001,0.0000,0.0000
2008,5,21,1,30,14,1.05,0.134,0.65,0,0,0,1,1,11.700000000000001,0,0,1,0,0.297,85.76,120.64,0.9,0.15,980,1.2000000000000002,323,0.9,0.0000,0.0000
2008,5,21,2,30,13.600000000000001,1.05,0.127,0.65,0,0,0,1,1,11,0,0,1,0,0.298,84.37,113.59,0.9,0.15,979,1,321,1,0.0000,0.0000
2008,5,21,3,30,13.100000000000001,1.04,0.127,0.65,0,0,0,1,0,10.3,0,0,1,0,0.299,83.27,104.5,0.89,0.15,979,0.8,313,1.1,0.0000,0.0000
2008,5,21,4,30,13.200000000000001,1.01,0.13,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.3,79.2,94.03,0.89,0.15,979,0.7000000000000001,301,1.4000000000000001,0.0000,0.0000
2008,5,21,5,30,14.5,0.98,0.132,0.65,43,330,86,0,0,9.3,43,330,0,86,0.3,70.78,82.54,0.89,0.15,979,0.7000000000000001,298,2.3000000000000003,0.0000,0.0000
2008,5,21,6,30,16.400000000000002,0.9500000000000001,0.129,0.65,81,634,291,0,2,8,176,21,0,183,0.301,57.370000000000005,70.65,0.89,0.15,979,0.7000000000000001,306,3.3000000000000003,9.3136,7.2064
2008,5,21,7,30,18.400000000000002,0.9500000000000001,0.11800000000000001,0.65,99,791,514,0,0,6.300000000000001,99,791,0,514,0.302,45.050000000000004,58.370000000000005,0.89,0.15,979,0.7000000000000001,311,4,28.5993,22.3563
2008,5,21,8,30,20.5,0.9500000000000001,0.111,0.65,110,876,719,0,0,4.9,110,876,0,719,0.303,36.06,45.96,0.89,0.15,979,0.7000000000000001,311,4.4,42.1037,33.0509
2008,5,21,9,30,22.400000000000002,0.91,0.11800000000000001,0.65,122,915,883,0,0,4,122,915,0,883,0.304,30.080000000000002,33.71,0.88,0.15,978,0.7000000000000001,307,4.7,53.2212,41.8610
2008,5,21,10,30,23.8,0.91,0.122,0.65,129,932,992,0,0,3.3000000000000003,129,932,0,992,0.306,26.32,22.3,0.88,0.15,978,0.8,301,5,60.7302,47.8138
2008,5,21,11,30,24.700000000000003,0.9,0.124,0.65,134,942,1046,0,0,2.9000000000000004,134,942,0,1046,0.306,24.29,14.34,0.89,0.15,977,0.8,296,5.300000000000001,64.4473,50.7597
2008,5,21,12,30,25.200000000000003,0.89,0.128,0.65,135,932,1030,0,0,3,135,932,0,1030,0.307,23.61,16.31,0.89,0.15,976,0.9,293,5.6000000000000005,63.3796,49.9149
2008,5,21,13,30,25.400000000000002,0.8300000000000001,0.136,0.65,136,909,953,0,0,3.3000000000000003,136,909,0,953,0.308,23.82,26.03,0.9,0.15,975,0.9,292,5.800000000000001,58.0999,45.7313
2008,5,21,14,30,25.1,0.79,0.134,0.65,128,873,817,0,0,3.7,128,873,0,817,0.309,25.060000000000002,37.86,0.9,0.15,974,1,295,5.9,48.8473,38.4004
2008,5,21,15,30,24.5,0.73,0.145,0.65,122,803,636,0,0,4,122,803,0,636,0.311,26.46,50.21,0.91,0.15,973,1,300,5.9,36.7135,28.7885
2008,5,21,16,30,23.400000000000002,0.7000000000000001,0.157,0.65,108,686,424,0,0,4.1000000000000005,108,686,0,424,0.313,28.46,62.59,0.91,0.16,973,1,306,5.6000000000000005,23.0009,17.9357
2008,5,21,17,30,21.700000000000003,0.7000000000000001,0.156,0.65,78,494,208,1,0,4.2,78,494,1,208,0.315,31.84,74.75,0.91,0.16,972,1,309,4.6000000000000005,10.1936,7.8373
2008,5,21,18,30,19.400000000000002,0.72,0.148,0.65,25,116,32,0,0,5,25,116,0,32,0.316,38.83,86.39,0.91,0.16,972,1,312,3.2,0.0000,0.0000
2008,5,21,19,30,17.900000000000002,0.78,0.127,0.65,0,0,0,0,0,5.800000000000001,0,0,0,0,0.317,44.97,97.67,0.91,0.16,973,1.1,319,2.6,0.0000,0.0000
2008,5,21,20,30,17.400000000000002,0.84,0.108,0.65,0,0,0,0,0,5.7,0,0,0,0,0.318,46.25,107.71000000000001,0.9,0.16,973,1.1,328,2.7,0.0000,0.0000
2008,5,21,21,30,16.900000000000002,0.88,0.094,0.65,0,0,0,0,0,5.300000000000001,0,0,0,0,0.317,46.34,116.15,0.9,0.16,972,1.1,333,2.8000000000000003,0.0000,0.0000
2008,5,21,22,30,16.3,0.93,0.088,0.65,0,0,0,0,0,4.9,0,0,0,0,0.316,46.77,122.27,0.9,0.16,972,1.1,334,2.8000000000000003,0.0000,0.0000
2008,5,21,23,30,15.600000000000001,0.98,0.085,0.65,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.316,48.08,125.27,0.89,0.16,971,1.1,332,2.6,0.0000,0.0000
2008,5,22,0,30,14.9,1.03,0.083,0.65,0,0,0,0,0,4.7,0,0,0,0,0.317,50.45,124.63000000000001,0.89,0.16,971,1.1,328,2.4000000000000004,0.0000,0.0000
2008,5,22,1,30,14.100000000000001,1.06,0.084,0.65,0,0,0,1,0,5,0,0,1,0,0.319,54.17,120.46000000000001,0.89,0.16,970,1.1,323,2.1,0.0000,0.0000
2008,5,22,2,30,13.3,1.06,0.093,0.65,0,0,0,0,0,5.5,0,0,0,0,0.322,59.04,113.44,0.9,0.16,970,1.1,315,1.8,0.0000,0.0000
2008,5,22,3,30,12.8,1.07,0.098,0.65,0,0,0,0,0,6.2,0,0,0,0,0.326,64.2,104.37,0.9,0.16,970,1.2000000000000002,308,1.6,0.0000,0.0000
2008,5,22,4,30,13,1.07,0.10200000000000001,0.65,0,0,0,0,0,7,0,0,0,0,0.331,66.79,93.92,0.9,0.16,969,1.2000000000000002,305,1.6,0.0000,0.0000
2008,5,22,5,30,14.3,1.07,0.112,0.65,41,349,87,7,3,7.7,66,13,7,68,0.337,64.48,82.44,0.91,0.16,969,1.3,307,1.9000000000000001,0.0000,0.0000
2008,5,22,6,30,16.3,1.07,0.122,0.65,78,622,284,0,1,7.5,78,622,0,284,0.34400000000000003,56.04,70.57000000000001,0.91,0.16,969,1.4000000000000001,310,2.3000000000000003,14.4645,11.1930
2008,5,22,7,30,18.1,1.08,0.131,0.65,102,750,497,0,0,6.9,102,750,0,497,0.353,47.95,58.300000000000004,0.92,0.16,969,1.5,311,2.2,27.6639,21.6258
2008,5,22,8,30,19.5,1.09,0.14,0.65,121,823,693,0,0,6.5,121,823,0,693,0.363,42.71,45.89,0.92,0.16,968,1.5,298,1.6,40.5898,31.8630
2008,5,22,9,30,20.400000000000002,1.08,0.155,0.65,140,858,855,0,0,6.4,140,858,0,855,0.371,40.08,33.62,0.9400000000000001,0.16,968,1.5,266,1.2000000000000002,51.5417,40.5405
2008,5,22,10,30,20.8,0.89,0.263,0.65,200,805,946,0,2,6.300000000000001,490,119,0,600,0.375,38.800000000000004,22.18,0.9500000000000001,0.16,968,1.6,236,1.3,36.7364,28.9234
2008,5,22,11,30,20.900000000000002,0.86,0.291,0.65,219,800,994,0,7,6.2,483,197,0,674,0.377,38.42,14.16,0.96,0.16,968,1.6,219,1.5,41.5317,32.7112
2008,5,22,12,30,20.700000000000003,0.85,0.308,0.65,225,784,978,0,0,6.1000000000000005,225,784,0,978,0.377,38.61,16.14,0.96,0.16,968,1.7000000000000002,209,1.6,60.1870,47.4009
2008,5,22,13,30,20.3,0.87,0.35100000000000003,0.65,236,737,899,0,1,6.1000000000000005,236,737,0,899,0.378,39.67,25.900000000000002,0.96,0.16,967,1.7000000000000002,204,1.7000000000000002,54.8165,43.1473
2008,5,22,14,30,19.700000000000003,0.87,0.34600000000000003,0.65,220,697,770,0,8,6.2,352,426,0,689,0.378,41.480000000000004,37.75,0.96,0.16,967,1.7000000000000002,207,1.8,41.2040,32.3922
2008,5,22,15,30,19,0.86,0.31,0.65,185,648,601,0,7,6.300000000000001,200,5,0,204,0.378,43.37,50.1,0.96,0.16,967,1.7000000000000002,213,1.9000000000000001,11.7808,9.2381
2008,5,22,16,30,18.1,0.86,0.292,0.65,149,544,401,0,7,6.300000000000001,200,46,0,221,0.378,46.160000000000004,62.480000000000004,0.96,0.16,968,1.7000000000000002,216,2,11.9974,9.3561
2008,5,22,17,30,16.8,0.86,0.274,0.65,100,362,195,0,8,6.6000000000000005,144,73,0,163,0.377,51.07,74.64,0.9500000000000001,0.16,968,1.7000000000000002,210,2.1,7.9961,6.1489
2008,5,22,18,30,15.3,0.84,0.26,0.65,26,55,29,7,2,7.300000000000001,24,0,7,24,0.377,58.77,86.26,0.9500000000000001,0.16,969,1.7000000000000002,199,2.1,0.0000,0.0000
2008,5,22,19,30,14.200000000000001,0.8,0.256,0.65,0,0,0,0,3,8.1,0,0,0,0,0.376,66.69,97.53,0.9500000000000001,0.16,969,1.7000000000000002,190,2.1,0.0000,0.0000
2008,5,22,20,30,13.5,0.77,0.259,0.65,0,0,0,0,0,8.6,0,0,0,0,0.376,72.17,107.55,0.9500000000000001,0.16,970,1.7000000000000002,182,2.1,0.0000,0.0000
2008,5,22,21,30,12.8,0.74,0.266,0.65,0,0,0,0,3,9.1,0,0,0,0,0.376,78.08,115.98,0.9500000000000001,0.16,970,1.7000000000000002,173,2.2,0.0000,0.0000
2008,5,22,22,30,12.4,0.7000000000000001,0.28600000000000003,0.65,0,0,0,0,0,9.5,0,0,0,0,0.377,82.65,122.09,0.96,0.16,970,1.7000000000000002,169,2.2,0.0000,0.0000
2008,5,22,23,30,12.3,0.7000000000000001,0.304,0.65,0,0,0,0,3,9.8,0,0,0,0,0.378,84.75,125.08,0.96,0.16,970,1.7000000000000002,166,2.3000000000000003,0.0000,0.0000
2008,5,23,0,30,12.3,0.7000000000000001,0.301,0.65,0,0,0,0,3,9.9,0,0,0,0,0.379,85.3,124.44,0.96,0.16,970,1.7000000000000002,163,2.5,0.0000,0.0000
2008,5,23,1,30,12.3,0.75,0.34,0.65,0,0,0,1,1,9.9,0,0,1,0,0.379,85.38,120.3,0.96,0.16,970,1.7000000000000002,162,2.7,0.0000,0.0000
2008,5,23,2,30,12.3,0.77,0.338,0.65,0,0,0,1,1,9.9,0,0,1,0,0.38,85.55,113.3,0.96,0.16,970,1.7000000000000002,161,3,0.0000,0.0000
2008,5,23,3,30,12.3,0.74,0.32,0.65,0,0,0,1,7,10,0,0,1,0,0.381,85.62,104.25,0.97,0.16,970,1.7000000000000002,160,3.2,0.0000,0.0000
2008,5,23,4,30,12.3,0.79,0.367,0.65,0,0,0,0,7,10,0,0,0,0,0.382,85.77,93.81,0.97,0.16,971,1.8,161,3.6,0.0000,0.0000
2008,5,23,5,30,12.700000000000001,0.79,0.373,0.65,58,104,72,7,4,10,62,1,7,62,0.384,83.58,82.36,0.97,0.16,971,1.8,164,4.1000000000000005,0.0000,0.0000
2008,5,23,6,30,13.200000000000001,0.76,0.318,0.65,127,396,260,0,4,9.8,18,0,0,18,0.387,79.98,70.49,0.96,0.16,972,1.8,166,4.6000000000000005,0.9174,0.7100
2008,5,23,7,30,13.8,0.78,0.301,0.65,165,577,469,0,4,9.5,130,0,0,130,0.39,75.42,58.22,0.96,0.16,972,1.8,170,4.800000000000001,7.2392,5.6593
2008,5,23,8,30,14.4,0.78,0.314,0.65,197,667,662,0,4,9.3,123,0,0,123,0.392,71.60000000000001,45.81,0.97,0.16,973,1.8,175,5,7.2060,5.6568
2008,5,23,9,30,15,0.74,0.313,0.65,216,727,822,0,4,9.3,319,1,0,320,0.394,68.57000000000001,33.54,0.97,0.16,973,1.8,181,5.2,19.2932,15.1753
2008,5,23,10,30,15.200000000000001,0.75,0.406,0.65,266,706,920,0,4,9.200000000000001,152,0,0,152,0.394,67.35,22.07,0.97,0.16,973,1.8,185,5.300000000000001,9.3076,7.3281
2008,5,23,11,30,15.200000000000001,0.73,0.369,0.65,256,743,977,0,4,9.1,184,0,0,184,0.393,67.08,13.99,0.97,0.16,974,1.8,188,5.2,11.3392,8.9310
2008,5,23,12,30,15.200000000000001,0.7000000000000001,0.327,0.65,238,766,974,0,4,9,242,0,0,242,0.392,66.57000000000001,15.97,0.97,0.16,974,1.7000000000000002,191,5,14.8946,11.7305
2008,5,23,13,30,15.100000000000001,0.72,0.309,0.65,223,757,904,0,4,8.9,246,0,0,246,0.391,66.26,25.77,0.97,0.16,974,1.7000000000000002,194,4.6000000000000005,15.0022,11.8087
2008,5,23,14,30,14.8,0.75,0.293,0.65,202,726,777,0,4,8.6,309,1,0,310,0.391,66.49,37.64,0.97,0.16,975,1.7000000000000002,195,4.2,18.5431,14.5778
2008,5,23,15,30,14.3,0.76,0.23900000000000002,0.65,162,698,610,0,4,8.3,166,0,0,166,0.39,67.25,49.99,0.96,0.16,975,1.7000000000000002,192,3.8000000000000003,9.5902,7.5206
2008,5,23,16,30,13.5,0.81,0.231,0.65,133,597,410,0,4,8.1,118,0,0,118,0.387,69.61,62.370000000000005,0.96,0.16,976,1.6,186,3.4000000000000004,6.4105,4.9995
2008,5,23,17,30,12.5,0.8200000000000001,0.223,0.65,93,411,202,0,4,8,21,0,0,21,0.382,73.84,74.52,0.96,0.16,976,1.6,183,3.1,1.0313,0.7932
2008,5,23,18,30,11.700000000000001,0.81,0.214,0.65,27,78,33,7,4,8,14,0,7,14,0.378,78.10000000000001,86.14,0.96,0.16,977,1.6,182,2.6,0.0000,0.0000
2008,5,23,19,30,11.4,0.9,0.26,0.65,0,0,0,0,4,8,0,0,0,0,0.374,79.57000000000001,97.39,0.97,0.16,978,1.6,178,2.2,0.0000,0.0000
2008,5,23,20,30,11.3,0.92,0.248,0.65,0,0,0,1,4,7.800000000000001,0,0,1,0,0.369,79.11,107.4,0.96,0.16,979,1.6,170,2,0.0000,0.0000
2008,5,23,21,30,11.200000000000001,0.91,0.215,0.65,0,0,0,0,4,7.7,0,0,0,0,0.366,78.97,115.81,0.96,0.16,979,1.5,163,2,0.0000,0.0000
2008,5,23,22,30,11.200000000000001,0.96,0.228,0.65,0,0,0,0,3,7.5,0,0,0,0,0.363,78.22,121.91,0.96,0.16,980,1.5,158,2,0.0000,0.0000
2008,5,23,23,30,11,0.99,0.222,0.65,0,0,0,0,1,7.5,0,0,0,0,0.36,78.82000000000001,124.89,0.96,0.16,980,1.5,158,2,0.0000,0.0000
2008,5,24,0,30,10.8,0.96,0.195,0.65,0,0,0,1,1,7.5,0,0,1,0,0.358,79.83,124.26,0.96,0.16,980,1.5,160,2,0.0000,0.0000
2008,5,24,1,30,10.700000000000001,1,0.213,0.65,0,0,0,0,1,7.4,0,0,0,0,0.355,80,120.14,0.96,0.16,980,1.4000000000000001,162,2,0.0000,0.0000
2008,5,24,2,30,10.5,1,0.213,0.65,0,0,0,1,1,7.300000000000001,0,0,1,0,0.353,80.76,113.16,0.96,0.16,980,1.4000000000000001,163,1.9000000000000001,0.0000,0.0000
2008,5,24,3,30,10.200000000000001,0.97,0.189,0.65,0,0,0,0,4,7.2,0,0,0,0,0.35000000000000003,81.91,104.13,0.96,0.16,981,1.4000000000000001,165,1.7000000000000002,0.0000,0.0000
2008,5,24,4,30,10.4,0.98,0.199,0.65,0,0,0,0,4,7.1000000000000005,0,0,0,0,0.34800000000000003,80.23,93.71000000000001,0.96,0.16,981,1.4000000000000001,165,1.8,0.0000,0.0000
2008,5,24,5,30,11.200000000000001,0.99,0.192,0.65,51,248,84,7,4,7.1000000000000005,22,0,7,22,0.34600000000000003,75.7,82.27,0.9500000000000001,0.16,982,1.4000000000000001,164,2.2,0.0000,0.0000
2008,5,24,6,30,12.200000000000001,0.97,0.166,0.65,93,566,282,1,4,6.6000000000000005,86,0,1,86,0.34500000000000003,68.79,70.41,0.9500000000000001,0.16,982,1.4000000000000001,163,2.5,4.3864,3.3951
2008,5,24,7,30,13.3,0.99,0.163,0.65,118,718,497,0,4,6.300000000000001,248,27,0,262,0.343,62.71,58.160000000000004,0.9500000000000001,0.16,983,1.4000000000000001,162,2.7,14.5944,11.4097
2008,5,24,8,30,14.600000000000001,0.99,0.155,0.65,131,810,696,0,4,6,219,0,0,220,0.342,56.2,45.75,0.9400000000000001,0.16,983,1.4000000000000001,163,3,12.8911,10.1199
2008,5,24,9,30,15.8,0.98,0.147,0.65,138,865,860,0,3,5.7,424,55,0,470,0.341,51.22,33.47,0.9400000000000001,0.16,983,1.4000000000000001,169,3.3000000000000003,28.3403,22.2917
2008,5,24,10,30,16.7,0.99,0.156,0.65,149,886,971,0,4,5.6000000000000005,216,0,0,216,0.339,47.81,21.97,0.9400000000000001,0.16,983,1.4000000000000001,177,3.7,13.2279,10.4147
2008,5,24,11,30,17.3,0.98,0.145,0.65,147,905,1026,0,4,5.4,492,43,0,534,0.336,45.58,13.82,0.9400000000000001,0.16,983,1.4000000000000001,185,4,32.9116,25.9222
2008,5,24,12,30,17.5,0.97,0.132,0.65,140,912,1018,0,4,5.4,147,0,0,147,0.333,44.84,15.8,0.9400000000000001,0.16,983,1.4000000000000001,192,4.3,9.0486,7.1264
2008,5,24,13,30,17.3,0.98,0.147,0.65,143,885,941,0,2,5.4,516,198,0,694,0.332,45.5,25.650000000000002,0.9400000000000001,0.16,983,1.4000000000000001,197,4.4,42.3295,33.3191
2008,5,24,14,30,16.900000000000002,0.98,0.148,0.65,136,851,810,0,0,5.4,136,851,0,810,0.331,46.75,37.53,0.9400000000000001,0.16,983,1.4000000000000001,200,4.3,48.4626,38.0997
2008,5,24,15,30,16.2,0.96,0.139,0.65,120,801,636,0,4,5.4,230,1,0,230,0.331,48.88,49.89,0.9400000000000001,0.16,983,1.4000000000000001,203,4.1000000000000005,13.2925,10.4242
2008,5,24,16,30,15.200000000000001,0.97,0.148,0.65,105,694,428,0,3,5.5,202,10,0,207,0.331,52.18,62.27,0.9400000000000001,0.16,983,1.4000000000000001,206,3.7,11.2529,8.7767
2008,5,24,17,30,14,0.97,0.147,0.65,76,514,215,0,3,5.5,75,0,0,75,0.331,56.550000000000004,74.41,0.9400000000000001,0.16,983,1.4000000000000001,209,3.2,3.6868,2.8362
2008,5,24,18,30,12.8,0.96,0.139,0.65,27,155,37,7,4,5.6000000000000005,17,0,7,17,0.331,61.74,86.02,0.93,0.16,984,1.3,209,2.3000000000000003,0.0000,0.0000
2008,5,24,19,30,11.8,0.96,0.136,0.65,0,0,0,0,4,5.9,0,0,0,0,0.329,67.23,97.26,0.93,0.16,984,1.3,206,1.4000000000000001,0.0000,0.0000
2008,5,24,20,30,11.200000000000001,0.9500000000000001,0.133,0.65,0,0,0,0,4,6.1000000000000005,0,0,0,0,0.328,70.73,107.25,0.93,0.16,985,1.3,197,1,0.0000,0.0000
2008,5,24,21,30,10.8,0.93,0.132,0.65,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.327,72.76,115.65,0.93,0.16,984,1.2000000000000002,182,0.9,0.0000,0.0000
2008,5,24,22,30,10.600000000000001,0.9,0.131,0.65,0,0,0,0,0,6.2,0,0,0,0,0.325,74.10000000000001,121.73,0.93,0.16,984,1.2000000000000002,169,1,0.0000,0.0000
2008,5,24,23,30,10.4,0.87,0.129,0.65,0,0,0,0,0,6.300000000000001,0,0,0,0,0.324,75.54,124.71000000000001,0.92,0.16,983,1.1,161,1,0.0000,0.0000
2008,5,25,0,30,10.200000000000001,0.88,0.124,0.65,0,0,0,0,0,6.300000000000001,0,0,0,0,0.322,76.83,124.09,0.92,0.16,983,1.1,158,1,0.0000,0.0000
2008,5,25,1,30,10,0.92,0.122,0.65,0,0,0,0,1,6.300000000000001,0,0,0,0,0.321,77.97,119.98,0.93,0.16,982,1.1,162,0.9,0.0000,0.0000
2008,5,25,2,30,9.9,0.93,0.122,0.65,0,0,0,0,4,6.300000000000001,0,0,0,0,0.322,78.58,113.03,0.93,0.16,983,1.1,174,0.8,0.0000,0.0000
2008,5,25,3,30,10,0.91,0.125,0.65,0,0,0,1,1,6.300000000000001,0,0,1,0,0.324,77.76,104.02,0.93,0.16,983,1.2000000000000002,189,0.6000000000000001,0.0000,0.0000
2008,5,25,4,30,10.3,0.91,0.14100000000000001,0.65,0,0,0,0,4,6.2,0,0,0,0,0.326,75.97,93.62,0.93,0.16,983,1.2000000000000002,200,0.5,0.0000,0.0000
2008,5,25,5,30,11.4,0.9500000000000001,0.146,0.65,47,305,88,7,3,6.300000000000001,64,4,7,64,0.33,70.82000000000001,82.19,0.93,0.16,983,1.2000000000000002,210,0.6000000000000001,0.0000,0.0000
2008,5,25,6,30,13,1,0.13,0.65,82,614,289,0,4,5.7,186,44,0,200,0.336,61.21,70.34,0.93,0.16,984,1.3,209,1,10.2075,7.9012
2008,5,25,7,30,14.5,1.05,0.126,0.65,103,760,505,0,0,4.800000000000001,103,760,0,505,0.342,52.300000000000004,58.09,0.93,0.16,984,1.3,201,1.4000000000000001,28.1410,22.0011
2008,5,25,8,30,15.8,1.09,0.131,0.65,119,835,703,0,4,4.5,394,109,0,470,0.34400000000000003,47.11,45.69,0.93,0.16,983,1.3,202,1.8,27.5451,21.6239
2008,5,25,9,30,17.1,1.12,0.139,0.65,133,876,864,0,4,4.5,406,22,0,425,0.342,43.1,33.4,0.93,0.16,983,1.3,209,2.5,25.6300,20.1600
2008,5,25,10,30,18.2,1.1,0.13,0.65,135,906,976,0,4,4.6000000000000005,131,0,0,131,0.341,40.550000000000004,21.87,0.93,0.16,982,1.4000000000000001,217,3.3000000000000003,8.0233,6.3170
2008,5,25,11,30,18.7,1.1300000000000001,0.139,0.65,142,911,1028,0,4,4.9,136,0,0,136,0.34500000000000003,40.2,13.66,0.9400000000000001,0.16,982,1.4000000000000001,223,4.1000000000000005,8.3828,6.6025
