Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,8,11,18,30,24.400000000000002,1.8900000000000001,0.449,0.61,13,38,14,0,0,14.9,13,38,0,14,0.297,55.5,87.77,0.93,0.13,989,3.5,258,2.1,0.0000,0.0000
2018,8,11,19,30,23,1.8900000000000001,0.429,0.61,0,0,0,0,0,15.8,0,0,0,0,0.298,63.800000000000004,99.63,0.93,0.13,990,3.5,268,1.6,0.0000,0.0000
2018,8,11,20,30,22.3,1.9100000000000001,0.381,0.61,0,0,0,0,0,16.400000000000002,0,0,0,0,0.298,69.44,110.34,0.92,0.13,990,3.4000000000000004,275,1,0.0000,0.0000
2018,8,11,21,30,21.8,1.9100000000000001,0.352,0.61,0,0,0,0,0,16.900000000000002,0,0,0,0,0.298,73.73,119.63,0.92,0.13,990,3.3000000000000003,209,0.4,0.0000,0.0000
2018,8,11,22,30,21.400000000000002,1.92,0.34,0.61,0,0,0,0,0,17.2,0,0,0,0,0.298,76.99,126.69,0.92,0.13,990,3.2,140,0.4,0.0000,0.0000
2018,8,11,23,30,21.1,1.92,0.334,0.61,0,0,0,0,0,17.5,0,0,0,0,0.297,79.71000000000001,130.55,0.91,0.13,990,3.1,148,0.6000000000000001,0.0000,0.0000
2018,8,12,0,30,20.700000000000003,1.92,0.329,0.61,0,0,0,0,0,17.7,0,0,0,0,0.297,82.87,130.44,0.92,0.13,990,3,160,0.7000000000000001,0.0000,0.0000
2018,8,12,1,30,20.5,1.9000000000000001,0.334,0.61,0,0,0,0,0,17.8,0,0,0,0,0.297,84.78,126.38000000000001,0.92,0.13,990,3,159,0.8,0.0000,0.0000
2018,8,12,2,30,20.3,1.8800000000000001,0.33,0.61,0,0,0,0,0,17.900000000000002,0,0,0,0,0.298,86.29,119.16,0.92,0.13,990,3,154,0.8,0.0000,0.0000
2018,8,12,3,30,20.3,1.8900000000000001,0.314,0.61,0,0,0,0,0,18,0,0,0,0,0.298,86.43,109.78,0.92,0.13,990,3,152,0.8,0.0000,0.0000
2018,8,12,4,30,20.3,1.8800000000000001,0.317,0.61,0,0,0,0,0,18,0,0,0,0,0.299,86.41,99.01,0.92,0.13,990,3,148,0.8,0.0000,0.0000
2018,8,12,5,30,21,1.87,0.316,0.61,18,73,22,0,0,18,18,73,0,22,0.299,82.92,87.15,0.92,0.13,991,3.1,146,1,0.0000,0.0000
2018,8,12,6,30,22.700000000000003,1.9000000000000001,0.307,0.61,87,368,181,0,0,17.900000000000002,87,368,0,181,0.3,74.38,75.19,0.92,0.13,991,3.1,157,1.2000000000000002,8.8363,6.7884
2018,8,12,7,30,24.900000000000002,1.93,0.298,0.61,130,555,383,1,0,17.400000000000002,174,427,11,369,0.3,63.1,62.83,0.92,0.13,991,3.1,172,1.5,19.9853,15.5816
2018,8,12,8,30,27,1.95,0.293,0.61,156,665,579,0,0,16.8,156,665,0,579,0.3,53.61,50.47,0.92,0.13,991,3.1,187,1.9000000000000001,33.3907,26.1810
2018,8,12,9,30,28.8,1.97,0.292,0.61,166,742,747,0,0,16.1,166,742,0,747,0.3,46.24,38.47,0.92,0.13,991,3.2,200,2.4000000000000004,44.6033,35.0609
2018,8,12,10,30,30.1,1.93,0.243,0.61,166,793,869,0,0,15.600000000000001,166,793,0,869,0.3,41.46,27.64,0.92,0.13,990,3.2,208,3,52.8698,41.6093
2018,8,12,11,30,30.8,1.94,0.243,0.61,170,810,930,0,0,14.8,170,810,0,930,0.3,37.77,20.25,0.92,0.13,990,3.2,214,3.5,57.0462,44.9186
2018,8,12,12,30,31,1.94,0.23900000000000002,0.61,172,807,928,0,0,13.8,172,807,0,928,0.3,35.17,20.55,0.92,0.13,989,3.2,220,3.9000000000000004,56.9080,44.8091
2018,8,12,13,30,30.8,1.96,0.257,0.61,169,788,863,0,0,12.9,169,788,0,863,0.3,33.51,28.3,0.92,0.13,989,3.1,227,4.1000000000000005,52.4580,41.2829
2018,8,12,14,30,30.200000000000003,1.96,0.244,0.61,155,758,742,0,0,12.200000000000001,155,758,0,742,0.3,33.09,39.26,0.92,0.13,989,3.1,233,4,44.2268,34.7608
2018,8,12,15,30,29.3,1.95,0.23600000000000002,0.61,138,697,574,0,0,11.600000000000001,138,697,0,574,0.3,33.6,51.31,0.92,0.13,989,3.1,236,3.6,32.9962,25.8651
2018,8,12,16,30,28.1,1.95,0.23500000000000001,0.61,114,589,375,0,0,11.3,114,589,0,375,0.299,35.19,63.690000000000005,0.92,0.13,989,3.1,235,2.9000000000000004,20.1911,15.7324
2018,8,12,17,30,26.200000000000003,1.95,0.23600000000000002,0.61,76,399,172,0,0,11.200000000000001,76,399,0,172,0.299,39.13,76.05,0.92,0.13,989,3.1,234,2.3000000000000003,8.3373,6.3950
2018,8,12,18,30,24.3,1.96,0.233,0.61,14,72,17,0,0,11.200000000000001,14,72,0,17,0.299,43.81,87.97,0.92,0.13,989,3.1,236,1.8,0.0000,0.0000
2018,8,12,19,30,23,1.96,0.227,0.61,0,0,0,0,0,11.600000000000001,0,0,0,0,0.299,48.68,99.85000000000001,0.92,0.13,990,3.1,242,1.1,0.0000,0.0000
2018,8,12,20,30,22.3,1.96,0.221,0.61,0,0,0,0,0,11.8,0,0,0,0,0.299,51.480000000000004,110.59,0.92,0.13,990,3,244,0.5,0.0000,0.0000
2018,8,12,21,30,21.900000000000002,1.95,0.215,0.61,0,0,0,0,0,11.8,0,0,0,0,0.3,52.76,119.9,0.92,0.13,990,3,188,0.30000000000000004,0.0000,0.0000
2018,8,12,22,30,21.6,1.95,0.21,0.61,0,0,0,0,0,11.8,0,0,0,0,0.3,53.53,126.99000000000001,0.92,0.13,990,3,138,0.6000000000000001,0.0000,0.0000
2018,8,12,23,30,21.3,1.94,0.20400000000000001,0.61,0,0,0,0,0,11.9,0,0,0,0,0.3,55.06,130.86,0.91,0.13,990,2.9000000000000004,144,0.8,0.0000,0.0000
2018,8,13,0,30,21,1.93,0.2,0.61,0,0,0,0,0,12.200000000000001,0,0,0,0,0.3,57.300000000000004,130.73,0.91,0.13,990,2.9000000000000004,146,0.8,0.0000,0.0000
2018,8,13,1,30,20.5,1.92,0.195,0.61,0,0,0,0,0,12.8,0,0,0,0,0.299,61.22,126.64,0.91,0.13,990,2.8000000000000003,141,0.8,0.0000,0.0000
2018,8,13,2,30,20.1,1.9100000000000001,0.191,0.61,0,0,0,0,0,13.4,0,0,0,0,0.299,65.41,119.38,0.91,0.13,990,2.8000000000000003,134,0.8,0.0000,0.0000
2018,8,13,3,30,19.700000000000003,1.9000000000000001,0.186,0.61,0,0,0,0,0,13.9,0,0,0,0,0.299,69.32000000000001,109.96000000000001,0.91,0.13,990,2.7,128,0.9,0.0000,0.0000
2018,8,13,4,30,19.6,1.8900000000000001,0.182,0.61,0,0,0,0,0,14.3,0,0,0,0,0.298,71.67,99.17,0.91,0.13,990,2.7,122,0.9,0.0000,0.0000
2018,8,13,5,30,20.700000000000003,1.8800000000000001,0.177,0.61,19,111,24,0,0,14.700000000000001,19,111,0,24,0.298,68.36,87.28,0.91,0.13,991,2.7,120,1.2000000000000002,0.0000,0.0000
2018,8,13,6,30,22.8,1.8800000000000001,0.17,0.61,71,479,192,0,0,14.100000000000001,71,479,0,192,0.297,57.88,75.31,0.91,0.13,991,2.6,133,1.2000000000000002,9.3637,7.1920
2018,8,13,7,30,25.1,1.8900000000000001,0.162,0.61,98,667,401,0,0,12.5,98,667,0,401,0.296,45.480000000000004,62.96,0.91,0.13,991,2.6,171,1,21.6994,16.9165
2018,8,13,8,30,27.400000000000002,1.8900000000000001,0.156,0.61,113,770,602,0,0,11.4,113,770,0,602,0.295,36.89,50.6,0.91,0.13,991,2.6,207,1.4000000000000001,34.7002,27.2067
2018,8,13,9,30,29.3,1.9000000000000001,0.151,0.61,124,828,771,0,0,10.8,124,828,0,771,0.294,31.8,38.62,0.91,0.13,991,2.6,218,2.1,46.0211,36.1746
2018,8,13,10,30,30.6,1.9100000000000001,0.152,0.61,132,860,892,0,0,10.600000000000001,132,860,0,892,0.293,29.14,27.84,0.91,0.13,990,2.6,222,2.8000000000000003,54.2546,42.6985
2018,8,13,11,30,31.3,1.9000000000000001,0.15,0.61,135,875,954,0,0,10.600000000000001,135,875,0,954,0.293,27.88,20.53,0.92,0.13,990,2.6,227,3.5,58.5035,46.0654
2018,8,13,12,30,31.3,1.8900000000000001,0.148,0.61,132,878,952,0,0,10.600000000000001,132,878,0,952,0.293,28.01,20.86,0.92,0.13,989,2.7,232,4,58.3630,45.9539
2018,8,13,13,30,30.900000000000002,1.86,0.138,0.61,125,867,887,0,0,10.600000000000001,125,867,0,887,0.294,28.54,28.560000000000002,0.92,0.13,989,2.7,237,4.2,53.8974,42.4148
2018,8,13,14,30,30.200000000000003,1.85,0.134,0.61,117,838,764,0,0,10.4,117,838,0,764,0.295,29.400000000000002,39.47,0.92,0.13,988,2.7,243,4.1000000000000005,45.5163,35.7732
2018,8,13,15,30,29.3,1.83,0.128,0.61,104,786,593,0,0,10.200000000000001,104,786,0,593,0.296,30.52,51.51,0.92,0.13,988,2.7,248,3.8000000000000003,34.0617,26.6987
2018,8,13,16,30,27.900000000000002,1.82,0.122,0.61,86,693,391,0,0,9.9,86,693,0,391,0.296,32.5,63.89,0.91,0.13,988,2.7,251,3.2,21.0231,16.3782
2018,8,13,17,30,25.900000000000002,1.82,0.117,0.61,60,512,182,0,0,9.600000000000001,60,512,0,182,0.297,35.9,76.25,0.91,0.13,988,2.6,252,2.4000000000000004,8.8083,6.7537
2018,8,13,18,30,23.700000000000003,1.82,0.114,0.61,14,102,17,0,0,9.9,14,102,0,17,0.298,41.69,88.16,0.91,0.13,988,2.7,252,1.6,0.0000,0.0000
2018,8,13,19,30,22.400000000000002,1.81,0.112,0.61,0,0,0,0,0,10.5,0,0,0,0,0.298,46.99,100.08,0.91,0.13,988,2.7,262,0.8,0.0000,0.0000
2018,8,13,20,30,21.700000000000003,1.8,0.112,0.61,0,0,0,0,0,10.8,0,0,0,0,0.298,49.99,110.83,0.91,0.13,988,2.7,307,0.4,0.0000,0.0000
2018,8,13,21,30,21.200000000000003,1.8,0.113,0.61,0,0,0,0,0,11,0,0,0,0,0.297,52.28,120.17,0.91,0.13,989,2.7,351,0.30000000000000004,0.0000,0.0000
2018,8,13,22,30,20.8,1.79,0.115,0.61,0,0,0,0,0,11.100000000000001,0,0,0,0,0.296,53.9,127.29,0.91,0.13,989,2.8000000000000003,204,0.30000000000000004,0.0000,0.0000
2018,8,13,23,30,20.400000000000002,1.78,0.11900000000000001,0.61,0,0,0,0,0,11.200000000000001,0,0,0,0,0.295,55.53,131.17000000000002,0.91,0.13,988,2.8000000000000003,91,0.2,0.0000,0.0000
2018,8,14,0,30,20.1,1.78,0.124,0.61,0,0,0,0,0,11.3,0,0,0,0,0.294,57.04,131.03,0.91,0.13,988,2.9000000000000004,140,0.4,0.0000,0.0000
2018,8,14,1,30,19.700000000000003,1.78,0.13,0.61,0,0,0,0,0,11.5,0,0,0,0,0.294,59.160000000000004,126.9,0.91,0.13,988,2.9000000000000004,143,0.5,0.0000,0.0000
2018,8,14,2,30,19.3,1.77,0.136,0.61,0,0,0,0,0,11.700000000000001,0,0,0,0,0.293,61.44,119.60000000000001,0.92,0.13,988,2.8000000000000003,136,0.6000000000000001,0.0000,0.0000
2018,8,14,3,30,19,1.77,0.14100000000000001,0.61,0,0,0,0,0,11.9,0,0,0,0,0.294,63.29,110.15,0.92,0.13,988,2.8000000000000003,129,0.7000000000000001,0.0000,0.0000
2018,8,14,4,30,19,1.77,0.146,0.61,0,0,0,0,0,12,0,0,0,0,0.294,63.68,99.33,0.92,0.13,988,2.9000000000000004,123,0.8,0.0000,0.0000
2018,8,14,5,30,20.200000000000003,1.77,0.15,0.61,18,112,23,0,0,12,18,112,0,23,0.294,59.160000000000004,87.41,0.92,0.13,988,2.9000000000000004,122,1,0.0000,0.0000
2018,8,14,6,30,22.200000000000003,1.78,0.152,0.61,68,484,190,0,0,11.8,68,484,0,190,0.294,51.76,75.44,0.92,0.13,988,2.9000000000000004,140,1,9.2560,7.1076
2018,8,14,7,30,24.5,1.8,0.153,0.61,97,665,398,0,0,11.5,97,665,0,398,0.294,44.02,63.08,0.92,0.13,989,2.9000000000000004,183,1,21.5196,16.7749
2018,8,14,8,30,26.700000000000003,1.81,0.154,0.61,114,763,597,0,0,11,114,763,0,597,0.293,37.5,50.72,0.92,0.13,989,2.9000000000000004,216,1.5,34.3963,26.9675
2018,8,14,9,30,28.5,1.82,0.153,0.61,122,827,767,0,0,10.8,122,827,0,767,0.292,33.28,38.77,0.92,0.13,988,2.9000000000000004,223,2.2,45.7672,35.9742
2018,8,14,10,30,29.900000000000002,1.76,0.129,0.61,123,869,890,0,0,10.600000000000001,123,869,0,890,0.292,30.34,28.04,0.92,0.13,988,2.9000000000000004,225,2.9000000000000004,54.1184,42.5905
2018,8,14,11,30,30.5,1.75,0.129,0.61,127,884,953,0,0,11,127,884,0,953,0.291,30.02,20.81,0.93,0.13,987,2.8000000000000003,228,3.5,58.4270,46.0045
2018,8,14,12,30,30.6,1.75,0.129,0.61,125,886,951,0,0,11.3,125,886,0,951,0.29,30.48,21.16,0.93,0.13,987,2.8000000000000003,232,3.8000000000000003,58.2853,45.8919
2018,8,14,13,30,30.400000000000002,1.7,0.12,0.61,120,874,886,0,0,11.4,120,874,0,886,0.289,30.990000000000002,28.810000000000002,0.93,0.13,986,2.8000000000000003,237,3.9000000000000004,53.8178,42.3512
2018,8,14,14,30,29.8,1.69,0.11900000000000001,0.61,113,843,762,0,0,11.4,113,843,0,762,0.28800000000000003,32.12,39.7,0.93,0.13,986,2.8000000000000003,240,3.9000000000000004,45.3731,35.6594
2018,8,14,15,30,28.8,1.67,0.117,0.61,102,788,590,0,0,11.5,102,788,0,590,0.28800000000000003,34.24,51.71,0.93,0.13,986,2.8000000000000003,243,3.6,33.8626,26.5410
2018,8,14,16,30,27.3,1.6500000000000001,0.115,0.61,85,692,387,0,0,11.700000000000001,85,692,0,387,0.28800000000000003,37.87,64.09,0.93,0.13,986,2.9000000000000004,245,3.1,20.7787,16.1853
2018,8,14,17,30,25.400000000000002,1.6400000000000001,0.111,0.61,59,506,178,0,0,12,59,506,0,178,0.289,43.19,76.45,0.92,0.13,986,2.9000000000000004,245,2.5,8.6016,6.5928
2018,8,14,18,30,23.5,1.6300000000000001,0.107,0.61,13,94,16,0,0,12.4,13,94,0,16,0.289,49.88,88.36,0.92,0.13,986,3,238,1.7000000000000002,0.0000,0.0000
2018,8,14,19,30,22.400000000000002,1.6300000000000001,0.10300000000000001,0.61,0,0,0,0,0,12.700000000000001,0,0,0,0,0.29,54.29,100.31,0.92,0.13,987,3,217,1,0.0000,0.0000
2018,8,14,20,30,21.900000000000002,1.6300000000000001,0.1,0.61,0,0,0,0,0,12.600000000000001,0,0,0,0,0.29,55.68,111.09,0.92,0.13,987,3,175,0.6000000000000001,0.0000,0.0000
2018,8,14,21,30,21.6,1.6400000000000001,0.099,0.61,0,0,0,0,0,12.4,0,0,0,0,0.29,55.97,120.45,0.91,0.13,987,3,141,0.6000000000000001,0.0000,0.0000
2018,8,14,22,30,21.200000000000003,1.6500000000000001,0.099,0.61,0,0,0,0,0,12.3,0,0,0,0,0.289,56.76,127.59,0.91,0.13,987,3,136,0.7000000000000001,0.0000,0.0000
2018,8,14,23,30,20.900000000000002,1.67,0.099,0.61,0,0,0,0,0,12.100000000000001,0,0,0,0,0.289,57.21,131.48,0.91,0.13,987,3.1,139,0.7000000000000001,0.0000,0.0000
2018,8,15,0,30,20.5,1.68,0.1,0.61,0,0,0,0,0,12,0,0,0,0,0.28800000000000003,58.24,131.33,0.91,0.13,987,3.1,140,0.7000000000000001,0.0000,0.0000
2018,8,15,1,30,20.1,1.69,0.10400000000000001,0.61,0,0,0,0,0,12.3,0,0,0,0,0.28800000000000003,60.9,127.16,0.91,0.13,987,3.1,134,0.7000000000000001,0.0000,0.0000
2018,8,15,2,30,19.700000000000003,1.69,0.111,0.61,0,0,0,0,0,12.9,0,0,0,0,0.28700000000000003,64.95,119.83,0.91,0.13,987,3.2,125,0.7000000000000001,0.0000,0.0000
2018,8,15,3,30,19.5,1.69,0.11900000000000001,0.61,0,0,0,0,0,13.5,0,0,0,0,0.28700000000000003,68.07000000000001,110.34,0.92,0.13,988,3.3000000000000003,117,0.7000000000000001,0.0000,0.0000
2018,8,15,4,30,19.5,1.69,0.127,0.61,0,0,0,0,0,13.9,0,0,0,0,0.28600000000000003,70.08,99.48,0.92,0.13,988,3.4000000000000004,108,0.7000000000000001,0.0000,0.0000
2018,8,15,5,30,20.6,1.68,0.136,0.61,17,106,22,0,0,14.3,17,106,0,22,0.28600000000000003,67.17,87.54,0.92,0.13,989,3.5,103,0.7000000000000001,0.0000,0.0000
2018,8,15,6,30,22.5,1.68,0.14400000000000002,0.61,68,475,186,0,0,14.600000000000001,68,475,0,186,0.28600000000000003,61.050000000000004,75.56,0.93,0.13,989,3.5,142,0.5,9.0520,6.9494
2018,8,15,7,30,24.8,1.69,0.15,0.61,96,656,392,0,0,15,96,656,0,392,0.28500000000000003,54.6,63.2,0.93,0.13,989,3.5,205,0.7000000000000001,21.1779,16.5071
2018,8,15,8,30,27.3,1.72,0.15,0.61,114,756,591,0,0,14.9,114,756,0,591,0.28400000000000003,46.78,50.85,0.93,0.13,989,3.4000000000000004,231,1.4000000000000001,34.0338,26.6822
2018,8,15,9,30,29.3,1.74,0.149,0.61,127,811,758,0,0,14.4,132,803,4,757,0.28300000000000003,40.37,38.92,0.93,0.13,989,3.4000000000000004,228,2.2,45.1554,35.4925
2018,8,15,10,30,30.700000000000003,1.77,0.161,0.61,137,838,875,0,0,14.4,137,838,0,875,0.28300000000000003,37.2,28.25,0.93,0.13,988,3.4000000000000004,221,2.9000000000000004,53.1910,41.8600
2018,8,15,11,30,31.400000000000002,1.76,0.165,0.61,144,848,935,0,0,14.600000000000001,144,848,0,935,0.28200000000000003,36.1,21.1,0.93,0.13,988,3.4000000000000004,216,3.5,57.3079,45.1226
2018,8,15,12,30,31.200000000000003,1.73,0.171,0.61,143,848,932,0,0,14.700000000000001,143,848,0,932,0.281,36.75,21.47,0.9400000000000001,0.13,988,3.5,216,3.9000000000000004,57.1038,44.9609
2018,8,15,13,30,30.5,1.6600000000000001,0.158,0.61,137,836,868,0,0,14.700000000000001,137,836,0,868,0.281,38.32,29.080000000000002,0.9400000000000001,0.13,988,3.5,221,3.9000000000000004,52.7043,41.4739
2018,8,15,14,30,29.700000000000003,1.6500000000000001,0.159,0.61,128,804,745,0,0,14.700000000000001,128,804,0,745,0.281,40.07,39.92,0.9400000000000001,0.13,988,3.4000000000000004,228,3.6,44.3381,34.8448
2018,8,15,15,30,28.700000000000003,1.6600000000000001,0.153,0.61,114,748,575,0,0,14.700000000000001,114,748,0,575,0.28200000000000003,42.35,51.92,0.93,0.13,987,3.4000000000000004,234,3.3000000000000003,32.9740,25.8428
2018,8,15,16,30,27.3,1.6600000000000001,0.148,0.61,94,648,375,0,0,14.600000000000001,94,648,0,375,0.28300000000000003,45.83,64.29,0.93,0.13,988,3.4000000000000004,235,2.8000000000000003,20.1057,15.6586
2018,8,15,17,30,25.400000000000002,1.6600000000000001,0.147,0.61,65,450,169,0,0,14.600000000000001,65,450,0,169,0.28400000000000003,51.120000000000005,76.66,0.93,0.13,988,3.4000000000000004,229,2.3000000000000003,8.1542,6.2474
2018,8,15,18,30,23.5,1.67,0.15,0.61,12,68,14,0,0,14.700000000000001,12,68,0,14,0.28500000000000003,57.63,88.56,0.93,0.13,988,3.4000000000000004,215,2,0.0000,0.0000
2018,8,15,19,30,22.3,1.67,0.158,0.61,0,0,0,0,0,14.8,0,0,0,0,0.28600000000000003,62.61,100.55,0.93,0.13,989,3.5,198,1.9000000000000001,0.0000,0.0000
2018,8,15,20,30,21.700000000000003,1.67,0.169,0.61,0,0,0,0,0,15,0,0,0,0,0.28800000000000003,65.9,111.35000000000001,0.93,0.13,990,3.6,185,1.8,0.0000,0.0000
2018,8,15,21,30,21.3,1.67,0.181,0.61,0,0,0,0,0,15.3,0,0,0,0,0.289,68.53,120.74000000000001,0.93,0.13,990,3.6,177,1.6,0.0000,0.0000
2018,8,15,22,30,21,1.68,0.193,0.61,0,0,0,0,0,15.4,0,0,0,0,0.289,70.51,127.9,0.93,0.13,990,3.7,164,1.3,0.0000,0.0000
2018,8,15,23,30,20.900000000000002,1.69,0.201,0.61,0,0,0,0,0,15.600000000000001,0,0,0,0,0.29,71.54,131.8,0.93,0.13,990,3.8000000000000003,144,1.1,0.0000,0.0000
2018,8,16,0,30,20.700000000000003,1.7,0.202,0.61,0,0,0,0,0,15.700000000000001,0,0,0,0,0.29,73.02,131.63,0.93,0.13,990,3.8000000000000003,126,1,0.0000,0.0000
2018,8,16,1,30,20.6,1.71,0.201,0.61,0,0,0,0,0,15.700000000000001,0,0,0,0,0.291,73.65,127.43,0.93,0.13,990,3.8000000000000003,119,0.9,0.0000,0.0000
2018,8,16,2,30,20.400000000000002,1.72,0.199,0.61,0,0,0,0,0,15.700000000000001,0,0,0,0,0.291,74.49,120.05,0.93,0.13,990,3.8000000000000003,120,0.9,0.0000,0.0000
2018,8,16,3,30,20.200000000000003,1.72,0.198,0.61,0,0,0,0,0,15.700000000000001,0,0,0,0,0.292,75.34,110.53,0.93,0.13,990,3.8000000000000003,121,0.9,0.0000,0.0000
2018,8,16,4,30,20.3,1.72,0.198,0.61,0,0,0,0,0,15.600000000000001,0,0,0,0,0.292,74.63,99.64,0.93,0.13,990,3.8000000000000003,116,0.9,0.0000,0.0000
2018,8,16,5,30,21.3,1.73,0.198,0.61,17,79,20,0,0,15.600000000000001,17,79,0,20,0.292,69.77,87.67,0.93,0.13,991,3.8000000000000003,110,0.9,0.0000,0.0000
2018,8,16,6,30,23.200000000000003,1.73,0.198,0.61,74,419,178,0,0,15.4,74,419,0,178,0.292,61.65,75.69,0.93,0.13,991,3.9000000000000004,124,0.8,8.6533,6.6418
2018,8,16,7,30,25.5,1.74,0.199,0.61,108,607,381,0,0,15.8,108,607,0,381,0.292,54.92,63.32,0.93,0.13,992,3.9000000000000004,162,0.8,20.5668,16.0294
2018,8,16,8,30,27.700000000000003,1.75,0.2,0.61,129,711,577,0,0,16.3,129,711,0,577,0.292,49.980000000000004,50.980000000000004,0.93,0.13,992,3.9000000000000004,191,1.3,33.2110,26.0362
2018,8,16,9,30,29.900000000000002,1.77,0.2,0.61,145,771,744,0,0,16.5,145,771,0,744,0.293,44.61,39.08,0.9400000000000001,0.13,992,3.9000000000000004,201,2,44.3640,34.8696
2018,8,16,10,30,31.400000000000002,1.78,0.20400000000000001,0.61,156,801,860,0,0,16.5,156,801,0,860,0.293,40.7,28.46,0.9400000000000001,0.13,991,3.9000000000000004,207,2.7,52.2641,41.1297
2018,8,16,11,30,31.900000000000002,1.77,0.214,0.61,165,809,918,0,0,16.7,165,809,0,918,0.293,40.21,21.39,0.9400000000000001,0.13,991,3.9000000000000004,214,3.2,56.2504,44.2892
2018,8,16,12,30,31.8,1.75,0.228,0.61,164,809,915,0,0,17,164,809,0,915,0.294,41.12,21.79,0.9400000000000001,0.13,991,4,222,3.4000000000000004,56.0448,44.1262
2018,8,16,13,30,31.3,1.7,0.20500000000000002,0.61,157,796,851,0,0,17.2,157,796,0,851,0.295,42.87,29.35,0.9500000000000001,0.13,990,4,229,3.5,51.6521,40.6449
2018,8,16,14,30,30.700000000000003,1.69,0.215,0.61,151,754,727,0,0,17.3,151,754,0,727,0.296,44.730000000000004,40.15,0.9500000000000001,0.13,990,4,233,3.3000000000000003,43.2435,33.9833
2018,8,16,15,30,29.8,1.69,0.217,0.61,136,687,558,0,0,17.3,136,687,0,558,0.297,47.18,52.13,0.9500000000000001,0.13,990,4,234,3.1,31.9721,25.0558
2018,8,16,16,30,28.5,1.69,0.218,0.61,113,574,360,0,0,17.3,113,574,0,360,0.297,50.64,64.5,0.9500000000000001,0.13,990,4,233,2.7,19.2723,15.0071
2018,8,16,17,30,26.700000000000003,1.7,0.222,0.61,74,368,158,0,0,17.3,74,368,0,158,0.298,56.32,76.87,0.9500000000000001,0.13,991,4,227,2.2,7.6121,5.8299
2018,8,16,18,30,24.8,1.69,0.229,0.61,11,42,12,0,0,17.5,11,42,0,12,0.298,64.06,88.76,0.9500000000000001,0.13,991,4,215,1.7000000000000002,0.0000,0.0000
2018,8,16,19,30,23.5,1.68,0.241,0.61,0,0,0,0,0,17.900000000000002,0,0,0,0,0.297,70.86,100.79,0.9500000000000001,0.13,992,4,202,1.3,0.0000,0.0000
2018,8,16,20,30,22.900000000000002,1.67,0.25,0.61,0,0,0,0,0,18.2,0,0,0,0,0.297,74.74,111.61,0.9500000000000001,0.13,993,4,196,1.1,0.0000,0.0000
2018,8,16,21,30,22.400000000000002,1.67,0.25,0.61,0,0,0,0,0,18.400000000000002,0,0,0,0,0.296,77.95,121.02,0.9500000000000001,0.13,993,4,200,0.9,0.0000,0.0000
2018,8,16,22,30,22.1,1.68,0.243,0.61,0,0,0,0,0,18.5,0,0,0,0,0.295,80.13,128.21,0.9500000000000001,0.13,993,4,205,0.7000000000000001,0.0000,0.0000
2018,8,16,23,30,21.8,1.69,0.23500000000000001,0.61,0,0,0,0,0,18.6,0,0,0,0,0.294,82.14,132.12,0.9400000000000001,0.13,993,4,201,0.5,0.0000,0.0000
2018,8,17,0,30,21.5,1.69,0.229,0.61,0,0,0,0,0,18.7,0,0,0,0,0.293,84.01,131.94,0.9400000000000001,0.13,993,4,177,0.4,0.0000,0.0000
2018,8,17,1,30,21.3,1.69,0.226,0.61,0,0,0,0,0,18.7,0,0,0,0,0.293,84.96000000000001,127.7,0.9400000000000001,0.13,992,3.9000000000000004,145,0.4,0.0000,0.0000
2018,8,17,2,30,21.1,1.7,0.221,0.61,0,0,0,0,0,18.6,0,0,0,0,0.292,85.67,120.28,0.9400000000000001,0.13,992,3.9000000000000004,127,0.5,0.0000,0.0000
