Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,11,23,23,30,11.100000000000001,1.29,0.128,0.62,0,0,0,0,0,8,0,0,0,0,0.28,80.95,166.31,0.92,0.13,987,1.2000000000000002,15,1.1,0.0000,0.0000
2002,11,24,0,30,11,1.31,0.129,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.28,79.71000000000001,162.49,0.92,0.13,987,1.2000000000000002,9,1.2000000000000002,0.0000,0.0000
2002,11,24,1,30,10.9,1.32,0.131,0.62,0,0,0,0,0,7.4,0,0,0,0,0.28,78.8,152.15,0.92,0.13,987,1.2000000000000002,183,1.3,0.0000,0.0000
2002,11,24,2,30,10.9,1.32,0.133,0.62,0,0,0,0,0,7.2,0,0,0,0,0.28,77.86,140.16,0.92,0.13,987,1.2000000000000002,181,1.5,0.0000,0.0000
2002,11,24,3,30,11,1.33,0.132,0.62,0,0,0,0,7,7,0,0,0,0,0.28,76.36,127.78,0.92,0.13,987,1.2000000000000002,7,1.6,0.0000,0.0000
2002,11,24,4,30,11.100000000000001,1.34,0.127,0.62,0,0,0,0,7,6.800000000000001,0,0,0,0,0.279,74.71000000000001,115.41,0.92,0.13,987,1.2000000000000002,19,1.9000000000000001,0.0000,0.0000
2002,11,24,5,30,11.200000000000001,1.35,0.121,0.62,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.278,73.13,103.28,0.92,0.13,988,1.2000000000000002,31,2.3000000000000003,0.0000,0.0000
2002,11,24,6,30,11.8,1.37,0.113,0.62,0,0,0,0,7,6.300000000000001,0,0,0,0,0.277,69.16,91.61,0.92,0.13,988,1.2000000000000002,40,2.9000000000000004,0.0000,0.0000
2002,11,24,7,30,13.4,1.37,0.107,0.62,50,459,125,0,7,6.300000000000001,42,379,0,104,0.278,62.08,80.59,0.92,0.13,988,1.2000000000000002,45,3.5,0.0000,0.0000
2002,11,24,8,30,15.600000000000001,1.37,0.10400000000000001,0.62,76,689,302,0,7,6.4,147,385,0,274,0.279,54.300000000000004,70.84,0.92,0.13,988,1.2000000000000002,51,3.3000000000000003,13.9209,10.7685
2002,11,24,9,30,18.400000000000002,1.3800000000000001,0.101,0.62,90,797,455,0,3,6.5,272,106,0,320,0.279,45.9,62.75,0.92,0.13,988,1.2000000000000002,64,2.2,17.3407,13.5205
2002,11,24,10,30,20.8,1.35,0.096,0.62,96,852,559,0,1,6.6000000000000005,96,852,0,559,0.28,39.84,57.120000000000005,0.92,0.13,987,1.2000000000000002,119,1.3,31.3088,24.4888
2002,11,24,11,30,21.8,1.35,0.10300000000000001,0.62,101,863,600,0,8,6.4,229,478,0,505,0.281,36.76,54.71,0.92,0.13,986,1.2000000000000002,190,1.5,28.6159,22.4051
2002,11,24,12,30,21.6,1.34,0.114,0.62,104,839,573,0,0,6.4,104,839,0,573,0.28200000000000003,37.28,55.96,0.92,0.13,986,1.3,231,2.3000000000000003,32.2788,25.2603
2002,11,24,13,30,21.1,1.33,0.116,0.62,98,797,489,0,0,6.9,98,797,0,489,0.28200000000000003,39.77,60.63,0.92,0.13,986,1.3,253,2.5,26.8582,20.9696
2002,11,24,14,30,20.5,1.36,0.117,0.62,85,711,352,0,0,7,85,711,0,352,0.28300000000000003,41.63,68.02,0.92,0.13,986,1.3,259,2.2,18.3327,14.2292
2002,11,24,15,30,18.6,1.3800000000000001,0.11,0.62,61,550,182,0,0,7.2,61,550,0,182,0.28400000000000003,47.480000000000004,77.31,0.92,0.13,985,1.2000000000000002,255,1.7000000000000002,8.7431,6.6906
2002,11,24,16,30,16.1,1.37,0.09,0.62,17,163,23,0,0,9.200000000000001,17,163,0,23,0.28600000000000003,63.54,87.73,0.91,0.13,985,1.2000000000000002,256,1.5,0.0000,0.0000
2002,11,24,17,30,14.5,1.3800000000000001,0.091,0.62,0,0,0,0,0,9,0,0,0,0,0.28800000000000003,69.35000000000001,99.47,0.91,0.13,986,1.2000000000000002,272,1.3,0.0000,0.0000
2002,11,24,18,30,13.700000000000001,1.37,0.093,0.62,0,0,0,0,0,9.1,0,0,0,0,0.28800000000000003,73.77,111.47,0.91,0.13,986,1.1,302,1.1,0.0000,0.0000
2002,11,24,19,30,13.100000000000001,1.3800000000000001,0.093,0.62,0,0,0,0,0,9,0,0,0,0,0.28800000000000003,76.33,123.79,0.91,0.13,986,1.2000000000000002,160,0.9,0.0000,0.0000
2002,11,24,20,30,12.5,1.3900000000000001,0.091,0.62,0,0,0,0,0,8.8,0,0,0,0,0.28800000000000003,78.16,136.21,0.9,0.13,985,1.1,20,0.9,0.0000,0.0000
2002,11,24,21,30,12,1.3900000000000001,0.08600000000000001,0.62,0,0,0,0,0,8.6,0,0,0,0,0.289,79.54,148.41,0.9,0.13,985,1.1,46,0.9,0.0000,0.0000
2002,11,24,22,30,11.5,1.3800000000000001,0.084,0.62,0,0,0,0,0,8.3,0,0,0,0,0.289,80.98,159.6,0.9,0.13,985,1.1,55,1,0.0000,0.0000
2002,11,24,23,30,11,1.3800000000000001,0.084,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.29,82.63,166.5,0.9,0.13,984,1.2000000000000002,47,1.1,0.0000,0.0000
2002,11,25,0,30,10.600000000000001,1.37,0.08700000000000001,0.62,0,0,0,0,1,8,0,0,0,0,0.291,84.15,162.69,0.91,0.13,984,1.2000000000000002,31,1.4000000000000001,0.0000,0.0000
2002,11,25,1,30,10.3,1.37,0.089,0.62,0,0,0,0,1,7.9,0,0,0,0,0.29,85.03,152.32,0.91,0.13,984,1.2000000000000002,28,1.8,0.0000,0.0000
2002,11,25,2,30,10.4,1.36,0.098,0.62,0,0,0,0,3,7.7,0,0,0,0,0.29,83.64,140.32,0.92,0.13,984,1.3,33,2.4000000000000004,0.0000,0.0000
2002,11,25,3,30,10.700000000000001,1.32,0.107,0.62,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.291,81.22,127.93,0.92,0.13,983,1.4000000000000001,38,3,0.0000,0.0000
2002,11,25,4,30,11,1.28,0.109,0.62,0,0,0,0,7,7.4,0,0,0,0,0.292,78.33,115.56,0.92,0.13,984,1.4000000000000001,40,3.5,0.0000,0.0000
2002,11,25,5,30,11.3,1.21,0.10400000000000001,0.62,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.295,72.8,103.44,0.92,0.13,984,1.2000000000000002,44,4.1000000000000005,0.0000,0.0000
2002,11,25,6,30,12.200000000000001,1.1300000000000001,0.089,0.62,0,0,0,0,6,5,0,0,0,0,0.299,61.63,91.78,0.92,0.13,985,1,49,5.4,0.0000,0.0000
2002,11,25,7,30,13.9,1.05,0.074,0.62,45,512,128,0,7,2.7,74,19,0,77,0.304,46.75,80.77,0.91,0.13,985,0.8,48,7.1000000000000005,0.0000,0.0000
2002,11,25,8,30,15.8,1.02,0.06,0.62,65,766,314,0,3,0.1,169,15,0,173,0.309,34.32,71.03,0.91,0.13,985,0.7000000000000001,45,8.5,8.7742,6.7855
2002,11,25,9,30,17.3,0.99,0.054,0.62,74,878,473,0,0,-2.7,74,878,0,473,0.313,25.48,62.96,0.91,0.13,985,0.6000000000000001,43,9.200000000000001,25.5956,19.9539
2002,11,25,10,30,18.400000000000002,0.9,0.058,0.62,83,925,582,0,0,-3.8000000000000003,83,925,0,582,0.317,21.87,57.32,0.91,0.13,985,0.5,43,8.9,32.5635,25.4679
2002,11,25,11,30,19.200000000000003,0.85,0.052000000000000005,0.62,82,948,627,0,0,-4,82,948,0,627,0.32,20.55,54.910000000000004,0.9,0.13,984,0.5,43,8.5,35.4964,27.7902
2002,11,25,12,30,19.5,0.79,0.052000000000000005,0.62,82,948,610,0,0,-4,82,948,0,610,0.322,20.05,56.13,0.9,0.13,984,0.4,43,8.3,34.3347,26.8673
2002,11,25,13,30,19.3,0.76,0.057,0.62,79,906,522,0,0,-4.3,79,906,0,522,0.322,19.93,60.78,0.91,0.13,984,0.4,42,8.200000000000001,28.6446,22.3624
2002,11,25,14,30,18.7,0.73,0.06,0.62,71,823,378,0,0,-4.5,71,823,0,378,0.323,20.39,68.13,0.91,0.13,984,0.4,40,7.800000000000001,19.6686,15.2643
2002,11,25,15,30,17.400000000000002,0.7000000000000001,0.064,0.62,55,646,196,0,0,-4.800000000000001,55,646,0,196,0.326,21.59,77.4,0.91,0.13,985,0.4,38,6.800000000000001,9.4105,7.2001
2002,11,25,16,30,15.4,0.6900000000000001,0.063,0.62,18,192,25,0,0,-4.800000000000001,18,192,0,25,0.329,24.580000000000002,87.79,0.9,0.13,985,0.30000000000000004,36,5.2,0.0000,0.0000
2002,11,25,17,30,13.700000000000001,0.7000000000000001,0.06,0.62,0,0,0,0,0,-4.3,0,0,0,0,0.331,28.400000000000002,99.51,0.9,0.13,985,0.4,37,4.3,0.0000,0.0000
2002,11,25,18,30,12.9,0.77,0.061,0.62,0,0,0,0,1,-4.1000000000000005,0,0,0,0,0.33,30.37,111.51,0.91,0.13,985,0.5,37,4,0.0000,0.0000
2002,11,25,19,30,12.700000000000001,0.88,0.061,0.62,0,0,0,0,0,-4.2,0,0,0,0,0.329,30.67,123.82000000000001,0.91,0.13,986,0.6000000000000001,36,4,0.0000,0.0000
2002,11,25,20,30,12.5,0.99,0.059000000000000004,0.62,0,0,0,0,0,-4.4,0,0,0,0,0.33,30.55,136.24,0.91,0.13,986,0.6000000000000001,33,4.1000000000000005,0.0000,0.0000
2002,11,25,21,30,12.4,1.09,0.059000000000000004,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.332,30.54,148.45000000000002,0.92,0.13,986,0.7000000000000001,31,4.1000000000000005,0.0000,0.0000
2002,11,25,22,30,12.3,1.18,0.07,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.335,30.490000000000002,159.68,0.93,0.13,986,0.8,28,4.3,0.0000,0.0000
2002,11,25,23,30,12.200000000000001,1.22,0.09,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.336,30.03,166.68,0.93,0.13,986,0.9,27,4.7,0.0000,0.0000
2002,11,26,0,30,12.100000000000001,1.22,0.099,0.62,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.337,29.79,162.89000000000001,0.93,0.13,986,0.9,28,5.2,0.0000,0.0000
2002,11,26,1,30,12.200000000000001,1.16,0.08700000000000001,0.62,0,0,0,0,0,-5,0,0,0,0,0.338,29.68,152.49,0.92,0.13,986,0.8,29,5.800000000000001,0.0000,0.0000
2002,11,26,2,30,12.3,1.09,0.074,0.62,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.337,29.39,140.47,0.91,0.13,986,0.7000000000000001,31,6.4,0.0000,0.0000
2002,11,26,3,30,12.3,1.04,0.07100000000000001,0.62,0,0,0,0,0,-5.2,0,0,0,0,0.336,29.16,128.08,0.91,0.13,985,0.7000000000000001,34,6.9,0.0000,0.0000
2002,11,26,4,30,12.200000000000001,0.99,0.07100000000000001,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.334,28.92,115.72,0.91,0.13,986,0.7000000000000001,37,7.1000000000000005,0.0000,0.0000
2002,11,26,5,30,12.200000000000001,0.96,0.07200000000000001,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.332,28.8,103.60000000000001,0.91,0.13,986,0.7000000000000001,39,7.2,0.0000,0.0000
2002,11,26,6,30,12.5,0.97,0.076,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.331,28.53,91.95,0.92,0.13,986,0.8,41,7.1000000000000005,0.0000,0.0000
2002,11,26,7,30,13.8,0.98,0.091,0.62,48,469,122,0,0,-5,48,469,0,122,0.329,26.85,80.95,0.92,0.13,987,0.8,40,7.2,0.0000,0.0000
2002,11,26,8,30,16,1.03,0.095,0.62,75,697,299,0,0,-4.6000000000000005,75,697,0,299,0.327,23.990000000000002,71.22,0.93,0.13,987,0.9,39,7.2,15.1381,11.7040
2002,11,26,9,30,18.3,1.07,0.091,0.62,88,810,454,0,0,-4.1000000000000005,88,810,0,454,0.325,21.48,63.160000000000004,0.93,0.13,987,0.9,39,6.9,24.5342,19.1237
2002,11,26,10,30,19.900000000000002,1.17,0.074,0.62,88,883,562,0,0,-2.8000000000000003,88,883,0,562,0.324,21.44,57.53,0.93,0.13,987,0.9,38,6.300000000000001,31.4102,24.5635
2002,11,26,11,30,20.8,1.1300000000000001,0.076,0.62,92,897,605,0,0,-1.8,92,897,0,605,0.322,21.91,55.1,0.93,0.13,986,0.9,35,5.7,34.2208,26.7895
2002,11,26,12,30,21.1,1.07,0.076,0.62,91,893,586,0,8,-1.3,251,371,0,457,0.32,22.25,56.300000000000004,0.93,0.13,986,0.8,33,5.300000000000001,25.7014,20.1102
2002,11,26,13,30,20.900000000000002,0.9400000000000001,0.096,0.62,94,829,497,7,8,-1.2000000000000002,71,0,7,71,0.319,22.740000000000002,60.92,0.93,0.13,985,0.8,33,5.1000000000000005,3.8928,3.0388
2002,11,26,14,30,20.200000000000003,0.92,0.089,0.62,79,753,359,0,8,-1.2000000000000002,182,264,0,280,0.319,23.71,68.24,0.92,0.13,985,0.8,34,4.7,14.5558,11.2951
2002,11,26,15,30,18.6,0.92,0.082,0.62,57,594,186,0,8,-0.9,111,208,0,157,0.32,26.79,77.48,0.92,0.13,985,0.7000000000000001,34,3.8000000000000003,7.5344,5.7639
2002,11,26,16,30,16.5,0.9400000000000001,0.07200000000000001,0.62,17,168,23,7,6,0.1,10,0,7,10,0.321,32.730000000000004,87.84,0.92,0.13,985,0.7000000000000001,34,3.1,0.0000,0.0000
2002,11,26,17,30,15,0.97,0.066,0.62,0,0,0,0,7,0.4,0,0,0,0,0.323,36.83,99.55,0.91,0.13,985,0.6000000000000001,35,2.9000000000000004,0.0000,0.0000
2002,11,26,18,30,14.200000000000001,1.01,0.062,0.62,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.323,38.7,111.54,0.91,0.13,985,0.6000000000000001,36,2.9000000000000004,0.0000,0.0000
2002,11,26,19,30,13.4,1.05,0.059000000000000004,0.62,0,0,0,0,7,0,0,0,0,0,0.324,39.9,123.84,0.91,0.13,985,0.6000000000000001,36,2.9000000000000004,0.0000,0.0000
2002,11,26,20,30,12.600000000000001,1.1,0.057,0.62,0,0,0,0,0,-0.5,0,0,0,0,0.324,40.58,136.26,0.91,0.13,985,0.6000000000000001,37,3,0.0000,0.0000
2002,11,26,21,30,12.100000000000001,1.1300000000000001,0.058,0.62,0,0,0,0,1,-0.9,0,0,0,0,0.326,40.54,148.49,0.91,0.13,985,0.7000000000000001,40,3.1,0.0000,0.0000
2002,11,26,22,30,11.600000000000001,1.16,0.059000000000000004,0.62,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.327,40.6,159.76,0.91,0.13,985,0.7000000000000001,43,3,0.0000,0.0000
2002,11,26,23,30,11.3,1.17,0.063,0.62,0,0,0,0,3,-1.9000000000000001,0,0,0,0,0.329,39.89,166.85,0.92,0.13,985,0.8,45,2.8000000000000003,0.0000,0.0000
2002,11,27,0,30,11.3,1.17,0.07200000000000001,0.62,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.33,38.410000000000004,163.08,0.93,0.13,985,0.9,43,2.7,0.0000,0.0000
2002,11,27,1,30,11.4,1.18,0.082,0.62,0,0,0,0,1,-2.6,0,0,0,0,0.332,37.61,152.65,0.9400000000000001,0.13,985,1,38,2.9000000000000004,0.0000,0.0000
2002,11,27,2,30,11.5,1.21,0.08700000000000001,0.62,0,0,0,0,3,-2.6,0,0,0,0,0.334,37.15,140.62,0.9400000000000001,0.13,985,1,35,3.2,0.0000,0.0000
2002,11,27,3,30,11.5,1.24,0.089,0.62,0,0,0,0,3,-3,0,0,0,0,0.336,36.12,128.24,0.9400000000000001,0.13,985,1,33,3.7,0.0000,0.0000
2002,11,27,4,30,11.5,1.26,0.08600000000000001,0.62,0,0,0,0,1,-3.5,0,0,0,0,0.338,34.94,115.87,0.93,0.13,985,1,35,4.2,0.0000,0.0000
2002,11,27,5,30,11.4,1.27,0.085,0.62,0,0,0,0,3,-3.7,0,0,0,0,0.34,34.44,103.76,0.93,0.13,986,1.1,38,4.5,0.0000,0.0000
2002,11,27,6,30,11.8,1.27,0.091,0.62,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.34,33.51,92.12,0.9400000000000001,0.13,987,1.1,43,4.800000000000001,0.0000,0.0000
2002,11,27,7,30,13.4,1.29,0.091,0.62,46,462,117,0,0,-3.7,46,462,0,117,0.34,30.37,81.13,0.9400000000000001,0.13,987,1.2000000000000002,47,5.1000000000000005,0.0000,0.0000
2002,11,27,8,30,15.9,1.25,0.105,0.62,76,673,291,0,4,-3.6,152,9,0,154,0.34,25.91,71.41,0.9400000000000001,0.13,987,1.2000000000000002,49,5.2,7.7833,6.0160
2002,11,27,9,30,18.400000000000002,1.23,0.112,0.62,94,773,441,0,4,-3.2,116,0,0,117,0.339,22.81,63.36,0.9400000000000001,0.13,987,1.2000000000000002,55,4.9,6.3140,4.9209
2002,11,27,10,30,20.200000000000003,1.31,0.073,0.62,86,872,552,0,8,-1.7000000000000002,167,711,0,547,0.337,22.79,57.72,0.93,0.13,987,1.2000000000000002,62,4.5,30.5414,23.8820
2002,11,27,11,30,21.3,1.31,0.069,0.62,87,894,596,0,8,-0.6000000000000001,273,264,0,423,0.336,23.1,55.29,0.93,0.13,986,1.2000000000000002,69,4.3,23.9051,18.7125
2002,11,27,12,30,21.700000000000003,1.27,0.07200000000000001,0.62,87,878,572,0,7,0,251,250,0,389,0.335,23.54,56.47,0.93,0.13,985,1.3,75,4,21.8588,17.1023
2002,11,27,13,30,21.5,1.21,0.081,0.62,86,830,488,0,7,0.8,202,31,0,217,0.337,25.21,61.050000000000004,0.9400000000000001,0.13,985,1.3,85,3.8000000000000003,11.8881,9.2794
2002,11,27,14,30,20.6,1.1300000000000001,0.105,0.62,83,711,346,7,2,1.9000000000000001,117,1,7,117,0.338,29.02,68.34,0.9400000000000001,0.13,985,1.4000000000000001,101,3.3000000000000003,6.0771,4.7152
2002,11,27,15,30,18.5,1.06,0.129,0.62,66,495,173,0,1,3.1,66,495,0,173,0.339,35.79,77.55,0.9500000000000001,0.13,985,1.4000000000000001,118,2,8.2989,6.3479
2002,11,27,16,30,16,1.02,0.138,0.62,17,79,19,7,7,5.300000000000001,12,0,7,12,0.339,48.95,87.89,0.9400000000000001,0.13,986,1.4000000000000001,101,1,0.0000,0.0000
2002,11,27,17,30,14.600000000000001,1,0.139,0.62,0,0,0,0,7,4.7,0,0,0,0,0.339,51.57,99.59,0.9400000000000001,0.13,986,1.4000000000000001,65,1.2000000000000002,0.0000,0.0000
2002,11,27,18,30,14,1.01,0.14,0.62,0,0,0,0,7,4.5,0,0,0,0,0.339,52.730000000000004,111.56,0.9400000000000001,0.13,987,1.3,52,1.6,0.0000,0.0000
2002,11,27,19,30,13.8,1.02,0.14,0.62,0,0,0,0,7,3.7,0,0,0,0,0.339,50.370000000000005,123.86,0.9400000000000001,0.13,987,1.3,53,2.1,0.0000,0.0000
2002,11,27,20,30,13.8,1.03,0.139,0.62,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.338,47.26,136.27,0.9400000000000001,0.13,987,1.2000000000000002,59,2.6,0.0000,0.0000
2002,11,27,21,30,13.700000000000001,1.06,0.135,0.62,0,0,0,0,0,2.1,0,0,0,0,0.336,45.410000000000004,148.52,0.9400000000000001,0.13,988,1.2000000000000002,63,2.8000000000000003,0.0000,0.0000
2002,11,27,22,30,13.5,1.09,0.128,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.334,44.83,159.83,0.9400000000000001,0.13,988,1.1,65,2.9000000000000004,0.0000,0.0000
2002,11,27,23,30,13.3,1.1300000000000001,0.122,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.331,44.44,167.01,0.9400000000000001,0.13,988,1.1,65,2.9000000000000004,0.0000,0.0000
2002,11,28,0,30,13.200000000000001,1.17,0.121,0.62,0,0,0,0,0,1.1,0,0,0,0,0.329,43.800000000000004,163.27,0.9400000000000001,0.13,988,1.1,63,3,0.0000,0.0000
2002,11,28,1,30,13.100000000000001,1.19,0.124,0.62,0,0,0,0,0,0.8,0,0,0,0,0.326,43.11,152.82,0.9400000000000001,0.13,988,1.2000000000000002,61,3.3000000000000003,0.0000,0.0000
2002,11,28,2,30,13.100000000000001,1.21,0.126,0.62,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.323,41.58,140.78,0.9400000000000001,0.13,988,1.3,58,3.8000000000000003,0.0000,0.0000
2002,11,28,3,30,12.9,1.22,0.124,0.62,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.321,40.35,128.39000000000001,0.9400000000000001,0.13,988,1.3,55,4.4,0.0000,0.0000
2002,11,28,4,30,12.700000000000001,1.24,0.11900000000000001,0.62,0,0,0,0,1,-0.8,0,0,0,0,0.319,39.42,116.03,0.9400000000000001,0.13,988,1.3,53,4.800000000000001,0.0000,0.0000
2002,11,28,5,30,12.4,1.26,0.113,0.62,0,0,0,0,1,-1.1,0,0,0,0,0.319,39.22,103.92,0.9400000000000001,0.13,988,1.4000000000000001,52,5.2,0.0000,0.0000
2002,11,28,6,30,12.600000000000001,1.27,0.109,0.62,0,0,0,0,7,-1.3,0,0,0,0,0.319,38.17,92.29,0.9400000000000001,0.13,989,1.4000000000000001,52,5.5,0.0000,0.0000
2002,11,28,7,30,14.100000000000001,1.28,0.106,0.62,48,426,112,0,7,-1.4000000000000001,48,426,5,112,0.319,34.36,81.3,0.9400000000000001,0.13,989,1.4000000000000001,50,5.9,0.0000,0.0000
2002,11,28,8,30,16.8,1.3,0.10300000000000001,0.62,75,668,286,0,3,-1.4000000000000001,175,30,0,184,0.319,28.97,71.60000000000001,0.9400000000000001,0.13,989,1.4000000000000001,50,5.800000000000001,9.2831,7.1734
2002,11,28,9,30,19.900000000000002,1.3,0.101,0.62,89,780,437,0,0,-0.4,89,780,0,437,0.319,25.54,63.550000000000004,0.9400000000000001,0.13,989,1.4000000000000001,59,5.6000000000000005,23.5523,18.3532
2002,11,28,10,30,22.200000000000003,1.31,0.081,0.62,90,855,544,0,8,0.9,171,641,0,511,0.319,24.39,57.92,0.9400000000000001,0.13,988,1.4000000000000001,71,5.4,28.5012,22.2845
2002,11,28,11,30,23.400000000000002,1.28,0.092,0.62,97,861,585,0,7,1.6,195,572,0,519,0.319,23.900000000000002,55.47,0.9400000000000001,0.13,987,1.4000000000000001,77,5,29.3055,22.9382
2002,11,28,12,30,23.6,1.26,0.101,0.62,99,846,565,0,8,1.8,214,449,0,461,0.318,23.98,56.620000000000005,0.9400000000000001,0.13,986,1.3,79,4.6000000000000005,25.8853,20.2513
2002,11,28,13,30,23.3,1.24,0.116,0.62,99,789,480,0,8,1.8,226,280,0,361,0.317,24.43,61.17,0.9400000000000001,0.13,986,1.3,80,4.3,19.7624,15.4245
2002,11,28,14,30,22.5,1.21,0.122,0.62,88,695,343,0,7,1.9000000000000001,188,38,0,202,0.315,25.67,68.43,0.9400000000000001,0.13,986,1.3,79,3.9000000000000004,10.4841,8.1338
2002,11,28,15,30,20.400000000000002,1.18,0.12,0.62,63,513,173,0,7,2.1,80,8,0,81,0.313,29.75,77.62,0.9400000000000001,0.13,986,1.4000000000000001,81,2.8000000000000003,3.8841,2.9706
2002,11,28,16,30,17.7,1.1300000000000001,0.13,0.62,17,91,20,7,7,3.6,4,0,7,4,0.31,39.160000000000004,87.93,0.9500000000000001,0.13,986,1.4000000000000001,86,2.1,0.0000,0.0000
2002,11,28,17,30,16.5,1.1,0.137,0.62,0,0,0,0,7,3.7,0,0,0,0,0.308,42.59,99.62,0.9500000000000001,0.13,987,1.4000000000000001,90,2.1,0.0000,0.0000
2002,11,28,18,30,16,1.1,0.13,0.62,0,0,0,0,6,3.8000000000000003,0,0,0,0,0.307,44.31,111.58,0.9500000000000001,0.13,987,1.4000000000000001,92,2.1,0.0000,0.0000
2002,11,28,19,30,15.4,1.12,0.122,0.62,0,0,0,0,7,4.2,0,0,0,0,0.307,47.09,123.87,0.9500000000000001,0.13,987,1.6,92,1.8,0.0000,0.0000
2002,11,28,20,30,14.9,1.16,0.11800000000000001,0.62,0,0,0,0,6,4.5,0,0,0,0,0.308,49.65,136.28,0.9500000000000001,0.13,987,1.7000000000000002,90,1.5,0.0000,0.0000
2002,11,28,21,30,14.700000000000001,1.19,0.11,0.62,0,0,0,0,6,4.7,0,0,0,0,0.309,51.06,148.54,0.9500000000000001,0.13,987,1.7000000000000002,83,1.3,0.0000,0.0000
2002,11,28,22,30,14.4,1.22,0.101,0.62,0,0,0,0,6,4.9,0,0,0,0,0.31,52.800000000000004,159.89000000000001,0.9400000000000001,0.13,987,1.7000000000000002,75,1.2000000000000002,0.0000,0.0000
2002,11,28,23,30,13.9,1.25,0.094,0.62,0,0,0,0,7,4.800000000000001,0,0,0,0,0.31,54.300000000000004,167.17000000000002,0.9400000000000001,0.13,987,1.7000000000000002,72,1.2000000000000002,0.0000,0.0000
2002,11,29,0,30,13.4,1.26,0.097,0.62,0,0,0,0,7,4.800000000000001,0,0,0,0,0.31,56.07,163.46,0.9400000000000001,0.13,986,1.6,74,1.3,0.0000,0.0000
2002,11,29,1,30,13,1.27,0.105,0.62,0,0,0,0,7,4.7,0,0,0,0,0.31,57.230000000000004,152.98,0.9500000000000001,0.13,986,1.6,78,1.4000000000000001,0.0000,0.0000
2002,11,29,2,30,12.700000000000001,1.28,0.109,0.62,0,0,0,0,8,4.6000000000000005,0,0,0,0,0.31,57.7,140.93,0.9500000000000001,0.13,986,1.6,84,1.5,0.0000,0.0000
2002,11,29,3,30,12.4,1.28,0.111,0.62,0,0,0,0,7,4.4,0,0,0,0,0.309,58.24,128.54,0.9500000000000001,0.13,986,1.7000000000000002,93,1.6,0.0000,0.0000
2002,11,29,4,30,12.3,1.27,0.111,0.62,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.308,59.32,116.18,0.9500000000000001,0.13,986,1.7000000000000002,103,1.6,0.0000,0.0000
2002,11,29,5,30,12.3,1.26,0.108,0.62,0,0,0,0,8,4.9,0,0,0,0,0.308,60.68,104.08,0.9500000000000001,0.13,986,1.9000000000000001,111,1.7000000000000002,0.0000,0.0000
